Type,X,Y
focal,-0.0511507397860739,0.0903477891734561
focal,-0.0511507830248312,0.090347789223081
focal,-0.0511508262576159,0.0903477892727059
focal,-0.0511508694842868,0.0903477893223304
focal,-0.0511509127049425,0.0903477893719549
focal,-0.0511509559195852,0.0903477894215791
focal,-0.0511509991281451,0.0903477894712031
focal,-0.0511510423307453,0.090347789520827
focal,-0.0511510855272436,0.0903477895704506
focal,-0.0511511287177632,0.0903477896200741
focal,-0.0511511719022346,0.0903477896696974
focal,-0.0511512150806836,0.0903477897193204
focal,-0.0511512582531124,0.0903477897689433
focal,-0.0511513014195239,0.090347789818566
focal,-0.0511513445799205,0.0903477898681885
focal,-0.0511513877343536,0.0903477899178109
focal,-0.0511514308827041,0.090347789967433
focal,-0.0511514740251193,0.090347790017055
focal,-0.0511515171614329,0.0903477900666767
focal,-0.0511515602918404,0.0903477901162983
focal,-0.0511516034161756,0.0903477901659197
focal,-0.0511516465345132,0.0903477902155408
focal,-0.051151689646903,0.0903477902651618
focal,-0.0511517327532531,0.0903477903147826
focal,-0.0511517758536839,0.0903477903644033
focal,-0.0511518189480786,0.0903477904140237
focal,-0.0511518620365119,0.090347790463644
focal,-0.0511519051188902,0.090347790513264
focal,-0.0511519481953821,0.0903477905628839
focal,-0.0511519912658255,0.0903477906125035
focal,-0.0511520343303639,0.090347790662123
focal,-0.0511520773888585,0.0903477907117423
focal,-0.0511521204414526,0.0903477907613615
focal,-0.0511521634880067,0.0903477908109803
focal,-0.051152206528618,0.090347790860599
focal,-0.0511522495632419,0.0903477909102175
focal,-0.0511522925919516,0.0903477909598359
focal,-0.0511523356146796,0.0903477910094541
focal,-0.0511523786314973,0.0903477910590721
focal,-0.0511524216422907,0.0903477911086898
focal,-0.0511524646471559,0.0903477911583074
focal,-0.0511525076460703,0.0903477912079248
focal,-0.0511525506390393,0.090347791257542
focal,-0.0511525936260628,0.090347791307159
focal,-0.0511526366071202,0.0903477913567758
focal,-0.05115267958231,0.0903477914063925
focal,-0.0511527225514907,0.0903477914560089
focal,-0.0511527655148078,0.0903477915056252
focal,-0.0511528084721448,0.0903477915552413
focal,-0.0511528514235501,0.0903477916048572
focal,-0.0511528943690051,0.0903477916544728
focal,-0.0511529373085817,0.0903477917040884
focal,-0.0511529802422121,0.0903477917537037
focal,-0.0511530231699457,0.0903477918033189
focal,-0.0511530660917129,0.0903477918529338
focal,-0.0511531090076355,0.0903477919025486
focal,-0.0511531519175496,0.0903477919521631
focal,-0.0511531948216001,0.0903477920017774
focal,-0.0511532377197656,0.0903477920513916
focal,-0.0511532806119767,0.0903477921010056
focal,-0.0511533234983554,0.0903477921506195
focal,-0.0511533663787608,0.090347792200233
focal,-0.0511534092533152,0.0903477922498465
focal,-0.0511534521219241,0.0903477922994597
focal,-0.051153494984687,0.0903477923490728
focal,-0.0511535378415097,0.0903477923986856
focal,-0.0511535806924892,0.0903477924482983
focal,-0.0511536235375587,0.0903477924979108
focal,-0.0511536663767906,0.0903477925475232
focal,-0.0511537092100677,0.0903477925971352
focal,-0.0511537520375122,0.0903477926467472
focal,-0.0511537948590068,0.0903477926963588
focal,-0.0511538376746978,0.0903477927459704
focal,-0.0511538804844917,0.0903477927955818
focal,-0.0511539232883904,0.0903477928451929
focal,-0.0511539660864919,0.090347792894804
focal,-0.0511540088786555,0.0903477929444147
focal,-0.0511540516650028,0.0903477929940253
focal,-0.0511540944454647,0.0903477930436358
focal,-0.051154137220067,0.090347793093246
focal,-0.0511541799887889,0.090347793142856
focal,-0.0511542227517041,0.0903477931924659
focal,-0.0511542655087429,0.0903477932420755
focal,-0.0511543082599799,0.0903477932916851
focal,-0.0511543510052969,0.0903477933412943
focal,-0.0511543937447924,0.0903477933909034
focal,-0.0511544364784217,0.0903477934405123
focal,-0.0511544792062819,0.090347793490121
focal,-0.0511545219282558,0.0903477935397296
focal,-0.051154564644394,0.0903477935893379
focal,-0.0511546073546993,0.0903477936389461
focal,-0.0511546500591246,0.090347793688554
focal,-0.0511546927577926,0.0903477937381618
focal,-0.0511547354506107,0.0903477937877694
focal,-0.0511547781376269,0.0903477938373768
focal,-0.0511548208187988,0.090347793886984
focal,-0.051154863494198,0.0903477939365911
focal,-0.0511549061637084,0.090347793986198
focal,-0.0511549488274269,0.0903477940358046
focal,-0.0511549914852855,0.090347794085411
focal,-0.0511550341374287,0.0903477941350173
focal,-0.051155076783693,0.0903477941846234
focal,-0.0511551194242225,0.0903477942342294
focal,-0.0511551620589012,0.0903477942838351
focal,-0.0511552046877772,0.0903477943334406
focal,-0.0511552473108558,0.0903477943830459
focal,-0.0511552899281368,0.0903477944326511
focal,-0.0511553325396005,0.090347794482256
focal,-0.0511553751452962,0.0903477945318608
focal,-0.0511554177452244,0.0903477945814654
focal,-0.0511554603393187,0.0903477946310698
focal,-0.0511555029276753,0.090347794680674
focal,-0.0511555455102255,0.0903477947302781
focal,-0.0511555880870173,0.0903477947798819
focal,-0.0511556306579621,0.0903477948294855
focal,-0.0511556732231994,0.090347794879089
focal,-0.0511557157826176,0.0903477949286923
focal,-0.0511557583363346,0.0903477949782954
focal,-0.0511558008842354,0.0903477950278983
focal,-0.051155843426393,0.0903477950775011
focal,-0.0511558859627621,0.0903477951271036
focal,-0.0511559284933686,0.0903477951767059
focal,-0.0511559710181686,0.090347795226308
focal,-0.0511560135373048,0.0903477952759101
focal,-0.0511560560506147,0.0903477953255118
focal,-0.0511560985582419,0.0903477953751135
focal,-0.051156141060024,0.0903477954247148
focal,-0.0511561835561051,0.0903477954743161
focal,-0.0511562260464628,0.0903477955239171
focal,-0.0511562685310291,0.0903477955735179
focal,-0.0511563110099018,0.0903477956231186
focal,-0.0511563534829866,0.090347795672719
focal,-0.0511563959503809,0.0903477957223194
focal,-0.0511564384120175,0.0903477957719195
focal,-0.0511564808679443,0.0903477958215194
focal,-0.0511565233180935,0.0903477958711191
focal,-0.0511565657625845,0.0903477959207187
focal,-0.0511566082012557,0.090347795970318
focal,-0.0511566506342744,0.0903477960199172
focal,-0.0511566930615237,0.0903477960695161
focal,-0.0511567354831248,0.090347796119115
focal,-0.0511567778989379,0.0903477961687136
focal,-0.0511568203090588,0.090347796218312
focal,-0.0511568627134684,0.0903477962679102
focal,-0.0511569051121436,0.0903477963175082
focal,-0.0511569475051578,0.0903477963671061
focal,-0.0511569898924193,0.0903477964167037
focal,-0.0511570322740475,0.0903477964663013
focal,-0.0511570746499041,0.0903477965158986
focal,-0.0511571170200846,0.0903477965654957
focal,-0.0511571593845683,0.0903477966150926
focal,-0.0511572017433812,0.0903477966646894
focal,-0.0511572440964775,0.0903477967142859
focal,-0.051157286443884,0.0903477967638823
focal,-0.0511573287855791,0.0903477968134784
focal,-0.051157371121659,0.0903477968630745
focal,-0.0511574134519843,0.0903477969126703
focal,-0.051157455776676,0.0903477969622659
focal,-0.0511574980956412,0.0903477970118613
focal,-0.0511575404089768,0.0903477970614566
focal,-0.0511575827165908,0.0903477971110516
focal,-0.0511576250185321,0.0903477971606465
focal,-0.0511576673148737,0.0903477972102412
focal,-0.0511577096054531,0.0903477972598357
focal,-0.0511577518904373,0.09034779730943
focal,-0.0511577941697352,0.0903477973590242
focal,-0.051157836443394,0.0903477974086181
focal,-0.0511578787113242,0.0903477974582118
focal,-0.0511579209736914,0.0903477975078055
focal,-0.0511579632303331,0.0903477975573988
focal,-0.0511580054813931,0.0903477976069921
focal,-0.0511580477267084,0.0903477976565851
focal,-0.0511580899664454,0.0903477977061779
focal,-0.0511581322005145,0.0903477977557706
focal,-0.0511581744289386,0.090347797805363
focal,-0.0511582166517221,0.0903477978549553
focal,-0.0511582588688896,0.0903477979045474
focal,-0.0511583010803726,0.0903477979541393
focal,-0.0511583432861975,0.0903477980037309
focal,-0.0511583854864836,0.0903477980533225
focal,-0.0511584276810925,0.0903477981029139
focal,-0.0511584698700484,0.090347798152505
focal,-0.0511585120534034,0.090347798202096
focal,-0.0511585542311798,0.0903477982516868
focal,-0.051158596403265,0.0903477983012774
focal,-0.0511586385697766,0.0903477983508678
focal,-0.051158680730601,0.090347798400458
focal,-0.0511587228859038,0.0903477984500481
focal,-0.0511587650355001,0.0903477984996379
focal,-0.0511588071795785,0.0903477985492276
focal,-0.051158849317979,0.0903477985988171
focal,-0.0511588914508185,0.0903477986484064
focal,-0.0511589335780315,0.0903477986979955
focal,-0.0511589756996648,0.0903477987475845
focal,-0.0511590178156524,0.0903477987971732
focal,-0.0511590599260178,0.0903477988467617
focal,-0.0511591020308581,0.0903477988963501
focal,-0.0511591441300811,0.0903477989459383
focal,-0.0511591862237363,0.0903477989955264
focal,-0.0511592283117561,0.0903477990451142
focal,-0.0511592703942351,0.0903477990947018
focal,-0.0511593124710598,0.0903477991442892
focal,-0.0511593545423947,0.0903477991938765
focal,-0.0511593966080794,0.0903477992434636
focal,-0.0511594386682316,0.0903477992930505
focal,-0.0511594807227853,0.0903477993426372
focal,-0.0511595227717873,0.0903477993922238
focal,-0.0511595648151714,0.0903477994418101
focal,-0.0511596068529853,0.0903477994913962
focal,-0.0511596488852557,0.0903477995409822
focal,-0.0511596909120064,0.090347799590568
focal,-0.051159732933125,0.0903477996401536
focal,-0.0511597749486816,0.090347799689739
focal,-0.0511598169587257,0.0903477997393242
focal,-0.051159858963143,0.0903477997889092
focal,-0.0511599009620993,0.0903477998384941
focal,-0.051159942955409,0.0903477998880787
focal,-0.0511599849432624,0.0903477999376633
focal,-0.0511600269254972,0.0903477999872476
focal,-0.0511600689022562,0.0903478000368318
focal,-0.0511601108733767,0.0903478000864156
focal,-0.0511601528390028,0.0903478001359994
focal,-0.0511601947990889,0.0903478001855829
focal,-0.0511602367536612,0.0903478002351663
focal,-0.0511602787026508,0.0903478002847495
focal,-0.0511603206461779,0.0903478003343326
focal,-0.0511603625841026,0.0903478003839154
focal,-0.0511604045165461,0.090347800433498
focal,-0.051160446443415,0.0903478004830805
focal,-0.051160488364782,0.0903478005326627
focal,-0.0511605302806035,0.0903478005822448
focal,-0.0511605721909282,0.0903478006318267
focal,-0.0511606140957801,0.0903478006814085
focal,-0.0511606559949995,0.0903478007309899
focal,-0.051160697888821,0.0903478007805713
focal,-0.0511607397770612,0.0903478008301525
focal,-0.0511607816598376,0.0903478008797335
focal,-0.051160823537059,0.0903478009293143
focal,-0.0511608654088209,0.0903478009788949
focal,-0.0511609072750567,0.0903478010284754
focal,-0.0511609491357667,0.0903478010780555
focal,-0.0511609909910015,0.0903478011276356
focal,-0.0511610328407847,0.0903478011772156
focal,-0.0511610746849795,0.0903478012267952
focal,-0.0511611165237515,0.0903478012763747
focal,-0.051161158356985,0.090347801325954
focal,-0.0511612001847772,0.0903478013755332
focal,-0.0511612420070592,0.0903478014251122
focal,-0.0511612838238095,0.0903478014746909
focal,-0.0511613256351695,0.0903478015242695
focal,-0.0511613674409565,0.0903478015738478
focal,-0.0511614092413579,0.0903478016234261
focal,-0.0511614510361668,0.0903478016730041
focal,-0.0511614928256174,0.090347801722582
focal,-0.0511615346095502,0.0903478017721597
focal,-0.0511615763880353,0.0903478018217372
focal,-0.0511616181610057,0.0903478018713144
focal,-0.0511616599285569,0.0903478019208916
focal,-0.0511617016905745,0.0903478019704685
focal,-0.0511617434471993,0.0903478020200452
focal,-0.051161785198319,0.0903478020696218
focal,-0.0511618269440505,0.0903478021191982
focal,-0.0511618686842565,0.0903478021687744
focal,-0.0511619104190326,0.0903478022183504
focal,-0.0511619521483577,0.0903478022679262
focal,-0.0511619938721858,0.0903478023175018
focal,-0.0511620355906605,0.0903478023670773
focal,-0.051162077303597,0.0903478024166525
focal,-0.0511621190111828,0.0903478024662277
focal,-0.0511621607132588,0.0903478025158026
focal,-0.0511622024099176,0.0903478025653773
focal,-0.0511622441011412,0.0903478026149519
focal,-0.051162285786928,0.0903478026645262
focal,-0.0511623274672838,0.0903478027141004
focal,-0.051162369142232,0.0903478027636744
focal,-0.0511624108116817,0.0903478028132482
focal,-0.0511624524757967,0.0903478028628218
focal,-0.0511624941344186,0.0903478029123953
focal,-0.0511625357876637,0.0903478029619685
focal,-0.0511625774354429,0.0903478030115416
focal,-0.0511626190778489,0.0903478030611145
focal,-0.0511626607147703,0.0903478031106872
focal,-0.0511627023462999,0.0903478031602597
focal,-0.0511627439724877,0.0903478032098321
focal,-0.051162785593195,0.0903478032594042
focal,-0.0511628272085407,0.0903478033089762
focal,-0.0511628688184109,0.0903478033585479
focal,-0.0511629104229462,0.0903478034081196
focal,-0.051162952022034,0.090347803457691
focal,-0.0511629936157678,0.0903478035072622
focal,-0.0511630352040808,0.0903478035568333
focal,-0.0511630767870441,0.0903478036064042
focal,-0.0511631183644982,0.0903478036559748
focal,-0.0511631599366524,0.0903478037055454
focal,-0.0511632015033713,0.0903478037551157
focal,-0.0511632430647481,0.0903478038046859
focal,-0.0511632846207168,0.0903478038542558
focal,-0.051163326171302,0.0903478039038256
focal,-0.0511633677165055,0.0903478039533952
focal,-0.0511634092562833,0.0903478040029646
focal,-0.0511634507907754,0.0903478040525339
focal,-0.0511634923197998,0.0903478041021028
focal,-0.0511635338435203,0.0903478041516717
focal,-0.0511635753618235,0.0903478042012404
focal,-0.0511636168748033,0.0903478042508089
focal,-0.0511636583823691,0.0903478043003772
focal,-0.0511636998846389,0.0903478043499454
focal,-0.0511637413814769,0.0903478043995133
focal,-0.0511637828729756,0.0903478044490811
focal,-0.051163824359069,0.0903478044986486
focal,-0.051163865839898,0.0903478045482161
focal,-0.051163907315302,0.0903478045977833
focal,-0.0511639487853996,0.0903478046473503
focal,-0.0511639902501224,0.0903478046969172
focal,-0.0511640317094961,0.0903478047464839
focal,-0.0511640731634761,0.0903478047960503
focal,-0.0511641146121801,0.0903478048456166
focal,-0.0511641560555184,0.0903478048951828
focal,-0.0511641974935159,0.0903478049447487
focal,-0.0511642389261497,0.0903478049943144
focal,-0.0511642803534708,0.09034780504388
focal,-0.0511643217754789,0.0903478050934454
focal,-0.0511643631920846,0.0903478051430106
focal,-0.0511644046034518,0.0903478051925757
focal,-0.051164446009398,0.0903478052421405
focal,-0.0511644874100856,0.0903478052917052
focal,-0.0511645288054019,0.0903478053412696
focal,-0.0511645701954639,0.090347805390834
focal,-0.0511646115801134,0.090347805440398
focal,-0.0511646529594891,0.090347805489962
focal,-0.0511646943335479,0.0903478055395257
focal,-0.0511647357022915,0.0903478055890893
focal,-0.0511647770657217,0.0903478056386527
focal,-0.0511648184238633,0.0903478056882159
focal,-0.0511648597766516,0.0903478057377789
focal,-0.0511649011241079,0.0903478057873417
focal,-0.0511649424663507,0.0903478058369045
focal,-0.0511649838032217,0.0903478058864669
focal,-0.0511650251348139,0.0903478059360292
focal,-0.051165066461108,0.0903478059855913
focal,-0.0511651077821264,0.0903478060351533
focal,-0.0511651490977813,0.090347806084715
focal,-0.0511651904082346,0.0903478061342766
focal,-0.0511652317133279,0.090347806183838
focal,-0.0511652730131535,0.0903478062333992
focal,-0.0511653143076467,0.0903478062829601
focal,-0.0511653555969462,0.090347806332521
focal,-0.0511653968808933,0.0903478063820817
focal,-0.0511654381596042,0.0903478064316422
focal,-0.0511654794330136,0.0903478064812025
focal,-0.0511655207011214,0.0903478065307625
focal,-0.0511655619639546,0.0903478065803225
focal,-0.0511656032215357,0.0903478066298822
focal,-0.0511656444738459,0.0903478066794418
focal,-0.0511656857208868,0.0903478067290012
focal,-0.0511657269626593,0.0903478067785604
focal,-0.051165768199143,0.0903478068281194
focal,-0.0511658094304317,0.0903478068776783
focal,-0.0511658506563668,0.0903478069272369
focal,-0.0511658918771105,0.0903478069767954
focal,-0.0511659330925271,0.0903478070263536
focal,-0.0511659743027803,0.0903478070759118
focal,-0.0511660155076876,0.0903478071254697
focal,-0.0511660567074336,0.0903478071750275
focal,-0.0511660979018846,0.0903478072245851
