x,y
0.45625140984076207,-0.49548527619371585
0.45620108760718153,-0.4955544011341975
0.45615075551663176,-0.4956235215310004
0.4561004135694341,-0.49569263738278396
0.45605006176590784,-0.4957617486882085
0.4559997001063733,-0.4958308554459355
0.4559493285911517,-0.4958999576546236
0.455898947220565,-0.495969055312932
0.4558485559949333,-0.4960381484195214
0.4557981549145776,-0.4961072369730531
0.45574774397981976,-0.4961763209721858
0.4556973231909824,-0.4962454004155787
0.4556468925483864,-0.49631447530189243
0.4555964520523535,-0.4963835456297886
0.4555460017032061,-0.4964526113979256
0.4554955415012677,-0.496521672604963
0.4554450714468591,-0.4965907292495624
0.45539459154030465,-0.496659781330382
0.45534410178192575,-0.4967288288460838
0.4552936021720469,-0.4967978717953259
0.45524309271098995,-0.49686691017677037
0.45519257339907976,-0.4969359439890752
0.45514204423663834,-0.49700497323090237
0.45509150522399117,-0.4970739979009103
0.4550409563614605,-0.49714301799776056
0.4549903976493721,-0.4972120335201118
0.4549398290880485,-0.4972810444666255
0.4548892506778161,-0.4973500508359604
0.45483866241899756,-0.497419052626778
0.45478806431191954,-0.4974880498377368
0.4547374563569054,-0.4975570424674988
0.4546868385542819,-0.4976260305147223
0.45463621090437273,-0.4976950139780691
0.4545855734075051,-0.4977639928561977
0.454534926064003,-0.4978329671477699
0.4544842688741939,-0.4979019368514442
0.45443360183840237,-0.49797090196588245
0.45438292495695626,-0.4980398624897432
0.4543322382301801,-0.4981088184216882
0.45428154165840234,-0.49817776976037603
0.45423083524194785,-0.4982467165044684
0.4541801189811454,-0.49831565865262406
0.45412939287632026,-0.4983845962035048
0.4540786569278015,-0.4984535291557693
0.4540279111359149,-0.4985224575080791
0.45397715550098966,-0.498591381259093
0.4539263900233519,-0.4986603004074731
0.4538756147033314,-0.49872921495187755
0.4538248295412543,-0.49879812489096853
0.45377403453745097,-0.4988670302234047
0.45372322969224793,-0.49893593094784766
0.45367241500597577,-0.49900482706295646
0.45362159047896156,-0.49907371856739274
0.4535707561115359,-0.4991426054598152
0.45351991190402646,-0.4992114877388858
0.45346905785676417,-0.4992803654032633
0.45341819397007693,-0.49934923845160956
0.45336732024429616,-0.49941810688258315
0.45331643667974997,-0.4994869706948462
0.45326554327677027,-0.49955582988705743
0.4532146400356855,-0.4996246844578787
0.4531637269568277,-0.4996935344059688
0.453112804040526,-0.49976237972998977
0.45306187128711267,-0.4998312204286002
0.4530109286969171,-0.4999000565004622
0.4529599762702719,-0.4999688879442345
0.4529090140075068,-0.5000377147585792
0.45285804190895496,-0.5001065369421549
0.45280705997494625,-0.5001753544936236
0.4527560682058135,-0.5002441674116452
0.45270506660188947,-0.5003129756948792
0.4526540551635054,-0.5003817793419867
0.4526030338909929,-0.5004505783516291
0.45255200278468505,-0.5005193727224657
0.4525009618449157,-0.5005881624531567
0.45244991107201693,-0.5006569475423631
0.4523988504663206,-0.500725727988746
0.452347780028161,-0.5007945037909654
0.45229669975787246,-0.5008632749476807
0.4522456096557874,-0.5009320414575533
0.452194509722239,-0.5010008033192447
0.4521433999575618,-0.5010695605314144
0.4520922803620908,-0.5011383130927219
0.45204115093615876,-0.50120706100183
0.4519900116801016,-0.5012758042573969
0.4519388625942523,-0.5013445428580853
0.4518877036789474,-0.5014132768025538
0.4518365349345201,-0.5014820060894647
0.45178535636130734,-0.5015507307174769
0.4517341679596426,-0.5016194506852527
0.45168296972986305,-0.5016881659914509
0.4516317616723029,-0.501756876634734
0.4515805437872995,-0.5018255826137608
0.4515293160751872,-0.5018942839271935
0.45147807853630384,-0.5019629805736912
0.45142683117098426,-0.502031672551916
0.45137557397956657,-0.502100359860527
0.4513243069623858,-0.5021690424981866
0.4512730301197805,-0.5022377204635536
0.45122174345208604,-0.5023063937552904
0.45117044695964165,-0.5023750623720562
0.4511191406427826,-0.5024437263125131
0.4510678245018484,-0.5025123855753201
0.4510164985371752,-0.5025810401591396
0.4509651627491024,-0.5026496900626308
0.4509138171379668,-0.5027183352844561
0.45086246170410804,-0.5027869758232744
0.45081109644786305,-0.5028556116777481
0.4507597213695721,-0.5029242428465363
0.4507083364695725,-0.5029928693283013
0.4506569417482047,-0.5030614911217026
0.45060553720580615,-0.5031301082254022
0.4505541228427181,-0.5031987206380595
0.4505026986592784,-0.5032673283583368
0.45045126465582824,-0.5033359313848931
0.4503998208327058,-0.503404529716391
0.45034836719025295,-0.5034731233514899
0.4502969037288082,-0.5035417122888519
0.45024543044871357,-0.5036102965271364
0.4501939473503079,-0.5036788760650058
0.4501424544339339,-0.5037474509011194
0.4500909516999305,-0.5038160210341397
0.4500394391486406,-0.5038845864627256
0.44998791678040373,-0.5039531471855401
0.4499363845955631,-0.5040217032012421
0.4498848425944586,-0.5040902545084943
0.4498332907774337,-0.504158801105956
0.4497817291448287,-0.5042273429922896
0.4497301576969875,-0.5042958801661543
0.44967857643425074,-0.5043644126262131
0.44962698535696244,-0.5044329403711248
0.4495753844654637,-0.5045014633995525
0.4495237737600991,-0.504569981710155
0.44947215324120987,-0.5046384953015951
0.449420522909141,-0.5047070041725324
0.44936888276423403,-0.5047755083216291
0.4493172328068337,-0.5048440077475461
0.44926557303728404,-0.5049125024489425
0.4492139034559284,-0.5049809924244807
0.44916222406311007,-0.5050494776728228
0.4491105348591743,-0.505117958192629
0.44905883584446576,-0.5051864339825589
0.4490071270193288,-0.5052549050412748
0.448955408384107,-0.5053233713674388
0.4489036799391466,-0.505391832959711
0.448851941684793,-0.5054602898167512
0.448800193621391,-0.505528741937222
0.44874843574928497,-0.5055971893197847
0.448696668068822,-0.5056656319631003
0.44864489058034795,-0.5057340698658284
0.4485931032842078,-0.5058025030266323
0.4485413061807489,-0.505870931444171
0.4484894992703165,-0.5059393551171079
0.4484376825532581,-0.5060077740441018
0.4483858560299195,-0.5060761882238164
0.44833401970064846,-0.5061445976549102
0.4482821735657911,-0.5062130023360472
0.44823031762569554,-0.5062814022658856
0.4481784518807085,-0.5063497974430895
0.4481265763311782,-0.5064181878663176
0.4480746909774516,-0.5064865735342337
0.4480227958198776,-0.5065549544454963
0.4479708908588033,-0.5066233305987692
0.447918976094578,-0.5066917019927113
0.44786705152754896,-0.5067600686259862
0.44781511715806616,-0.5068284304972528
0.4477631729864771,-0.506896787605175
0.44771121901313193,-0.5069651399484112
0.4476592552383788,-0.5070334875256257
0.44760728166256786,-0.507101830335477
0.44755529828604795,-0.507170168376629
0.44750330510916936,-0.5072385016477404
0.44745130213228135,-0.5073068301474755
0.44739928935573464,-0.5073751538744926
0.44734726677987874,-0.507443472827456
0.4472952344050648,-0.5075117870050245
0.4472431922316423,-0.5075800964058618
0.4471911402599632,-0.507648401028627
0.4471390784903773,-0.5077167008719838
0.4470870069232366,-0.5077849959345914
0.44703492555889174,-0.5078532862151135
0.44698283439769476,-0.5079215717122092
0.44693073343999645,-0.5079898524245423
0.4468786226861494,-0.5080581283507719
0.4468265021365049,-0.508126399489562
0.4467743717914159,-0.5081946658395714
0.44672223165123365,-0.5082629273994643
0.4466700817163118,-0.5083311841678996
0.4466179219870019,-0.5083994361435413
0.44656575246365776,-0.5084676833250484
0.4465135731466316,-0.5085359257110851
0.4464613840362774,-0.5086041633003104
0.44640918513294764,-0.5086723960913883
0.4463569764369968,-0.5087406240829777
0.44630475794877766,-0.5088088472737431
0.4462525296686449,-0.5088770656623431
0.44620029159695207,-0.5089452792474425
0.4461480437340539,-0.5090134880276995
0.44609578608030404,-0.509081692001779
0.44604351863605807,-0.5091498911683396
0.4459912414016698,-0.5092180855260459
0.4459389543774951,-0.5092862750735568
0.44588665756388807,-0.5093544598095363
0.4458343509612044,-0.509422639732645
0.44578203456980064,-0.5094908148415438
0.4457297083900313,-0.5095589851348951
0.44567737242225186,-0.5096271506113618
0.4456250266668188,-0.5096953112696044
0.44557267112408905,-0.5097634671082839
0.44552030579441826,-0.5098316181260629
0.4454679306781625,-0.5098997643216043
0.4454155457756786,-0.5099679056935685
0.4453631510873247,-0.5100360422406169
0.44531074661345676,-0.5101041739614116
0.4452583323544317,-0.5101723008546161
0.4452059083106073,-0.5102404229188905
0.44515347448234194,-0.5103085401528961
0.4451010308699926,-0.5103766525552954
0.4450485774739166,-0.5104447601247517
0.44499611429447267,-0.5105128628599255
0.44494364133201997,-0.5105809607594778
0.44489115858691536,-0.5106490538220723
0.44483866605951894,-0.5107171420463692
0.44478616375018803,-0.510785225431032
0.44473365165928336,-0.5108533039747212
0.44468112978716196,-0.5109213776760999
0.4446285981341855,-0.5109894465338289
0.4445760567007112,-0.5110575105465716
0.4445235054871009,-0.5111255697129882
0.4444709444937124,-0.5111936240317423
0.4444183737209077,-0.5112616735014945
0.44436579316904506,-0.5113297181209082
0.44431320283848685,-0.5113977578886438
0.44426060272959167,-0.5114657928033651
0.4442079928427222,-0.5115338228637324
0.44415537317823744,-0.5116018480684092
0.4441027437365003,-0.5116698684160562
0.44405010451787025,-0.5117378839053369
0.44399745552271047,-0.5118058945349118
0.44394479675138093,-0.5118739003034447
0.4438921282042451,-0.5119419012095959
0.4438394498816633,-0.5120098972520294
0.44378676178399923,-0.5120778884294054
0.4437340639116135,-0.5121458747403878
0.44368135626487043,-0.512213856183637
0.44362863884413095,-0.5122818327578171
0.4435759116497595,-0.5123498044615883
0.44352317468211744,-0.5124177712936144
0.44347042794156993,-0.5124857332525564
0.44341767142847816,-0.5125536903370776
0.4433649051432078,-0.512621642545839
0.44331212908612067,-0.5126895898775041
0.4432593432575823,-0.5127575323307338
0.44320654765795525,-0.5128254699041919
0.4431537422876053,-0.5128934025965388
0.44310092714689525,-0.5129613304064388
0.44304810223619157,-0.5130292533325523
0.44299526755585694,-0.5130971713735433
0.4429424231062583,-0.5131650845280725
0.442889568887759,-0.5132329927948038
0.442836704900726,-0.513300896172398
0.4427838311455233,-0.513368794659519
0.44273094762251797,-0.5134366882548275
0.4426780543320742,-0.5135045769569875
0.44262515127455976,-0.5135724607646599
0.44257223845033905,-0.5136403396765087
0.4425193158597802,-0.5137082136911945
0.442466383503248,-0.5137760828073814
0.4424134413811111,-0.5138439470237305
0.44236048949373413,-0.5139118063389054
0.44230752784148564,-0.5139796607515683
0.4422545564247331,-0.5140475102603802
0.4422015752438435,-0.5141153548640048
0.4421485842991834,-0.5141831945611054
0.44209558359112167,-0.5142510293503441
0.4420425731200265,-0.5143188592303815
0.4419895528862656,-0.5143866841998818
0.44193652289020646,-0.5144545042575083
0.4418834831322184,-0.5145223194019227
0.4418304336126705,-0.5145901296317864
0.4417773743319311,-0.5146579349457631
0.44172430529036816,-0.5147257353425163
0.441671226488352,-0.5147935308207078
0.44161813792625226,-0.514861321378999
0.4415650396044381,-0.5149291070160538
0.4415119315232781,-0.5149968877305353
0.44145881368314327,-0.515064663521106
0.44140568608440406,-0.5151324343864269
0.4413525487274294,-0.5152002003251629
0.441299401612591,-0.5152679613359746
0.44124624474025825,-0.515335717417527
0.4411930781108029,-0.5154034685684804
0.4411399017245949,-0.5154712147875
0.4410867155820064,-0.5155389560732462
0.4410335196834076,-0.5156066924243841
0.440980314029171,-0.515674423839574
0.44092709861966717,-0.515742150317481
0.440873873455269,-0.515809871856766
0.4408206385363473,-0.5158775884560935
0.44076739386327535,-0.5159453001141244
0.44071413943642446,-0.516013006829524
0.44066087525616826,-0.5160807086009525
0.4406076013228782,-0.5161484054270753
0.44055431763692815,-0.5162160973065526
0.4405010241986903,-0.5162837842380501
0.4404477210085388,-0.5163514662202282
0.440394408066846,-0.5164191432517521
0.4403410853739865,-0.5164868153312824
0.4402877529303329,-0.5165544824574845
0.44023441073626024,-0.5166221446290187
0.44018105879214153,-0.5166898018445506
0.44012769709835214,-0.5167574541027409
0.4400743256552654,-0.5168251014022547
0.440020944463257,-0.5168927437417529
0.4399675535227006,-0.5169603811199007
0.43991415283397234,-0.517028013535359
0.4398607423974462,-0.517095640986793
0.43980732221349866,-0.5171632634728633
0.439753892282504,-0.5172308809922356
0.43970045260483903,-0.5172984935435706
0.4396470031808786,-0.5173661011255337
0.4395935440109997,-0.5174337037367855
0.43954007509557746,-0.5175013013759919
0.43948659643498944,-0.5175688940418134
0.43943310802961083,-0.5176364817329154
0.43937960987981967,-0.517704064447959
0.43932610198599176,-0.5177716421856098
0.4392725843485052,-0.5178392149445282
0.4392190569677361,-0.5179067827233802
0.4391655198440631,-0.5179743455208264
0.4391119729778627,-0.5180419033355327
0.4390584163695136,-0.5181094561661597
0.43900485001939277,-0.5181770040113731
0.4389512739278794,-0.5182445468698339
0.43889768809535085,-0.5183120847402078
0.43884409252218654,-0.5183796176211557
0.438790487208764,-0.5184471455113432
0.43873687215546253,-0.5185146684094324
0.43868324736266223,-0.5185821863140859
0.43862961283074103,-0.5186496992239676
0.4385759685600781,-0.5187172071377427
0.43852231455105334,-0.5187847100540728
0.4384686508040475,-0.5188522079716209
0.43841497731943924,-0.5189197008890508
0.4383612940976084,-0.5189871888050277
0.4383076011389356,-0.5190546717182133
0.43825389844380236,-0.5191221496272707
0.438200186012588,-0.5191896225308638
0.4381464638456731,-0.5192570904276576
0.4380927319434389,-0.5193245533163141
0.43803899030626764,-0.5193920111954964
0.4379852389345395,-0.5194594640638686
0.4379314778286355,-0.5195269119200955
0.4378777069889378,-0.5195943547628394
0.43782392641582923,-0.5196617925907633
0.4377701361096899,-0.5197292254025321
0.43771633607090404,-0.5197966531968082
0.43766252629985186,-0.5198640759722567
0.43760870679691793,-0.5199314937275396
0.43755487756248307,-0.519998906461322
0.43750103859693185,-0.5200663141722661
0.43744718990064574,-0.5201337168590374
0.43739333147400955,-0.5202011145202976
0.43733946331740503,-0.5202685071547123
0.4372855854312174,-0.5203358947609434
0.4372316978158289,-0.5204032773376565
0.437177800471625,-0.5204706548835134
0.437123893398988,-0.5205380273971797
0.4370699765983042,-0.5206053948773176
0.4370160500699561,-0.5206727573225924
0.43696211381433003,-0.5207401147316664
0.4369081678318093,-0.5208074671032049
0.4368542121227804,-0.5208748144358702
0.43680024668762696,-0.5209421567283279
0.4367462715267358,-0.52100949397924
0.43669228664049087,-0.5210768261872721
0.4366382920292797,-0.5211441533510867
0.43658428769348606,-0.521211475469349
0.43653027363349817,-0.5212787925407214
0.43647624984970024,-0.5213461045638697
0.43642221634248035,-0.5214134115374558
0.4363681731122234,-0.5214807134601455
0.4363141201593181,-0.5215480103306014
0.4362600574841493,-0.5216153021474889
0.43620598508710595,-0.5216825889094702
0.4361519029685736,-0.5217498706152112
0.43609781112894164,-0.5218171472633745
0.43604370956859556,-0.5218844188526254
0.4359895982879251,-0.5219516853816266
0.4359354772873166,-0.5220189468490437
0.43588134656715977,-0.5220862032535393
0.4358272061278412,-0.5221534545937789
0.43577305596975136,-0.5222207008684254
0.43571889609327685,-0.5222879420761442
0.43566472649880866,-0.5223551782155981
0.4356105471867338,-0.5224224092854528
