type,x,y
symmetry,0.5700587893553258,0.25397688581354916
symmetry,0.5701966742604847,0.254414565229452
symmetry,0.5703344165925253,0.2548516902860222
symmetry,0.5704717348481251,0.2552886426239145
symmetry,0.5706093395251641,0.2557244547079295
symmetry,0.5707462712630389,0.2561604324312758
symmetry,0.5708833159975526,0.2565955027194472
symmetry,0.5710202704551175,0.2570299409187394
symmetry,0.5711567597844167,0.2574642612329257
symmetry,0.5712935348230204,0.2578974293091156
symmetry,0.5714296583409076,0.2583307360499572
symmetry,0.5715658844657947,0.2587631394394815
symmetry,0.5717019996458459,0.2591949325047377
symmetry,0.5718376812835785,0.2596265630377755
symmetry,0.571973647626812,0.2600570294400545
symmetry,0.5721089137134383,0.260487705006988
symmetry,0.5722443418471177,0.26091738383728713
symmetry,0.572379570668734,0.2613465698215642
symmetry,0.5725144649134083,0.26177545290627235
symmetry,0.5726496415167653,0.2622031615465442
symmetry,0.5727840061557071,0.262631240719856
symmetry,0.5729186559778057,0.26305813741457523
symmetry,0.5730529553385234,0.26348475095607565
symmetry,0.5731870815536586,0.2639108289927662
symmetry,0.5733213026410895,0.2643359869148855
symmetry,0.573454909432268,0.2647612381076064
symmetry,0.5735887996824492,0.26518529515544215
symmetry,0.5737221301552461,0.26560936769565346
symmetry,0.5738555067658915,0.2660325831360609
symmetry,0.5739887346440945,0.26645522034267116
symmetry,0.5741216016998761,0.26687758596101685
symmetry,0.5742547141837018,0.267298798297284
symmetry,0.574387075737032,0.26772030587315226
symmetry,0.5745197202220934,0.26814060121061556
symmetry,0.5746519204787962,0.2685607447883498
symmetry,0.5747840649638642,0.26898016727068164
symmetry,0.5749161278606835,0.2693989043075246
symmetry,0.5750477763019111,0.2698174456739912
symmetry,0.5751796901383877,0.2702347857278228
symmetry,0.5753108464615391,0.27065243770523845
symmetry,0.5754422845797148,0.27106885952075477
symmetry,0.5755732679758034,0.27148514435357457
symmetry,0.5757042191909177,0.2719006619124776
symmetry,0.5758350336730305,0.2723155663224689
symmetry,0.5759655018148361,0.2727301713020807
symmetry,0.5760961366650112,0.2731437040389241
symmetry,0.576226125533931,0.2735573880984916
symmetry,0.5763563944260783,0.2739698242833913
symmetry,0.5764860837034065,0.27438231244085237
symmetry,0.576615878242097,0.2747938127816761
symmetry,0.5767453699405437,0.27520494420665736
symmetry,0.5768746938288267,0.27561550030624915
symmetry,0.5770039781145864,0.2760252830193589
symmetry,0.5771328350265168,0.2764348864578289
symmetry,0.5772619023371319,0.2768433282554834
symmetry,0.5773902959180119,0.27725197058855755
symmetry,0.5775189680579038,0.277659341053745
symmetry,0.577647070819558,0.2780667518087351
symmetry,0.577775284170402,0.2784731461535469
symmetry,0.5779031542720541,0.27887922899312184
symmetry,0.5780309123784398,0.2792846387099827
symmetry,0.5781585410327182,0.2796894007868384
symmetry,0.5782858474099781,0.2800938173402907
symmetry,0.5784132260671441,0.2804972656108845
symmetry,0.5785400842013435,0.28090068043627353
symmetry,0.5786672045417173,0.28130282166730974
symmetry,0.5787936178895919,0.28170522616954013
symmetry,0.5789203079116659,0.2821063286843792
symmetry,0.57904644380521,0.2825074524964147
symmetry,0.5791726931082601,0.28290752955301823
symmetry,0.5792985574651361,0.2833073571625364
symmetry,0.5794243693985222,0.28370640009780695
symmetry,0.5795499545660769,0.2841049377071693
symmetry,0.5796753324484261,0.2845029378253962
symmetry,0.5798006309781022,0.2849001914672411
symmetry,0.5799255780970305,0.2852971400391666
symmetry,0.580050582738498,0.2856931155811264
symmetry,0.5801751023502838,0.2860890038430814
symmetry,0.5802998060458617,0.28648370699219694
symmetry,0.580423901375073,0.2868785261453016
symmetry,0.5805482701004124,0.287272007368665
symmetry,0.5806719714935,0.2876657036615793
symmetry,0.5807959194068929,0.2880581005092506
symmetry,0.5809193091773694,0.288450532918443
symmetry,0.5810428393847643,0.2888418365235206
symmetry,0.5811659110428758,0.2892330102561908
symmetry,0.5812890266162081,0.2896232117158711
symmetry,0.5814117738454749,0.29001313183170147
symmetry,0.5815344778221139,0.2904022222067745
symmetry,0.5816568944749286,0.29079089362108
symmetry,0.5817791898570843,0.29117886393548875
symmetry,0.5819012699505111,0.2915662914221434
symmetry,0.5820231597045993,0.29195313266261114
symmetry,0.5821448974163642,0.29233932085676506
symmetry,0.5822663844723348,0.29272502397248457
symmetry,0.5823877741369954,0.29310997737308214
symmetry,0.5825088613876214,0.29349453327547065
symmetry,0.5826298974929042,0.2938782562475782
symmetry,0.5827505877930336,0.2942616558100972
symmetry,0.5828712649763308,0.29464415258705207
symmetry,0.5829915611421037,0.29502638664509134
symmetry,0.5831118741871183,0.2954076613304786
symmetry,0.5832317789951481,0.2957887206813047
symmetry,0.5833517228286802,0.2961687772507735
symmetry,0.5834712390152,0.2965486526535431
symmetry,0.5835908087040643,0.2969274949564676
symmetry,0.5837099389640417,0.2973061771323053
symmetry,0.5838291297121094,0.2976838088932992
symmetry,0.5839478766983268,0.298061288525441
symmetry,0.5840666838436832,0.2984377133457349
symmetry,0.584185050165789,0.2988139810797351
symmetry,0.5843034691780005,0.2991892024384198
symmetry,0.5844214574015282,0.2995642488824245
symmetry,0.5845394838790117,0.29993827013757046
symmetry,0.5846570965243698,0.30031208586265545
symmetry,0.5847747261918582,0.30068491025231325
symmetry,0.584891965733292,0.3010574857928877
symmetry,0.5850091944393885,0.30142911643597614
symmetry,0.5851260633039145,0.30180044229025244
symmetry,0.5852428870187306,0.30217088218734006
symmetry,0.5853593875850428,0.3025409488178687
symmetry,0.5854758023979169,0.3029102008518532
symmetry,0.5855919369952691,0.30327899868612473
symmetry,0.5857079391125546,0.3036470656228189
symmetry,0.5858237100196174,0.3040145850539323
symmetry,0.585939295762541,0.30438146954255757
symmetry,0.5860547052062349,0.3047477009299549
symmetry,0.586169871008817,0.30511340550355215
symmetry,0.5862849211631235,0.3054783391738199
symmetry,0.5863996635701579,0.30584286624957707
symmetry,0.5865143565549086,0.30620649249731513
symmetry,0.5866286722199949,0.30656984437682305
symmetry,0.5867430100996407,0.3069321534655808
symmetry,0.5868568957832677,0.30729433233501463
symmetry,0.5869708805656279,0.3076553144982952
symmetry,0.5870843331333027,0.3080163224285317
symmetry,0.5871979550564033,0.30837599074852723
symmetry,0.5873109831887153,0.30873580681753454
symmetry,0.5874241625529312,0.30909431217764743
symmetry,0.5875368449103338,0.3094527775191011
symmetry,0.5876495788680475,0.30981012172353456
symmetry,0.5877619172981423,0.31016722640837724
symmetry,0.5878742031002757,0.31052341114665505
symmetry,0.5879861993882403,0.3108791452197466
symmetry,0.5880980343825917,0.3112341720665103
symmetry,0.5882096902498172,0.31158852554802136
symmetry,0.5883210718794236,0.3119423959627879
symmetry,0.588432388982141,0.31229535884966353
symmetry,0.5885433147836617,0.3126480741765394
symmetry,0.5886542947115577,0.3129996364440311
symmetry,0.5887647623136784,0.3133511979113964
symmetry,0.5888753528870331,0.31370145974278985
symmetry,0.5889854137103533,0.3140517582348212
symmetry,0.5890955379755244,0.314400873106582
symmetry,0.589205268234108,0.3147497460794004
symmetry,0.5893149240736353,0.3150977149558287
symmetry,0.5894243251619431,0.31544515224418374
symmetry,0.589533510545018,0.31579197597265185
symmetry,0.5896425837844822,0.31613796739606903
symmetry,0.5897512967654401,0.31648364670652457
symmetry,0.5898600434030176,0.31682818207124275
symmetry,0.5899682821198369,0.3171727175756938
symmetry,0.5900766124166803,0.3175159805089208
symmetry,0.590184465999363,0.3178591788686623
symmetry,0.5902923148118896,0.3182013041385395
symmetry,0.5903998477984466,0.31854302074573004
symmetry,0.5905072134980826,0.3188840086958899
symmetry,0.5906144269118426,0.3192242332406029
symmetry,0.5907213079487029,0.3195640840946413
symmetry,0.5908282027316882,0.31990280626206463
symmetry,0.5909345976330974,0.32024152012293877
symmetry,0.591041059927971,0.3205789822068864
symmetry,0.5911470820135646,0.320916306445151
symmetry,0.5912530516322062,0.3212526370702015
symmetry,0.5913587605424029,0.32158843260369335
symmetry,0.5914642362304753,0.3219236315978159
symmetry,0.5915696326589583,0.3222578880209304
symmetry,0.5916746132345259,0.32259195508886873
symmetry,0.5917796432330323,0.32292478527956325
symmetry,0.5918841821387011,0.32325759672381044
symmetry,0.5919887109871929,0.3235893000609043
symmetry,0.5920929424169754,0.3239205455664852
symmetry,0.5921969691408411,0.32425112147302015
symmetry,0.5923008935199889,0.3245807905663054
symmetry,0.5924044172122285,0.3249102383392557
symmetry,0.5925079730936045,0.32523846392948946
symmetry,0.5926110546917726,0.32556663937018476
symmetry,0.592714101985019,0.32589374142902805
symmetry,0.5928168810390776,0.3262203131660001
symmetry,0.5929194190338407,0.32654629070071783
symmetry,0.5930218956799596,0.3268712482189957
symmetry,0.5931239237286299,0.32719610010783373
symmetry,0.593225967438511,0.3275197443299588
symmetry,0.5933276155195926,0.32784315790779833
symmetry,0.5934291441874222,0.3281656806024431
symmetry,0.5935304938155929,0.3284874522549091
symmetry,0.5936315069797966,0.3288088520016862
symmetry,0.5937325243310869,0.3291290530896851
symmetry,0.5938330552378985,0.32944924644976376
symmetry,0.5939335523097664,0.3297683283809684
symmetry,0.5940337883350325,0.33008685177096425
symmetry,0.5941337648446758,0.3304048128192515
symmetry,0.5942337055925571,0.33072165569489126
symmetry,0.5943331613113791,0.3310384939998418
symmetry,0.5944326058342684,0.3313541479063508
symmetry,0.5945317410287966,0.33166935942622455
symmetry,0.5946306604132008,0.33198389386591276
symmetry,0.5947295032562215,0.33229739651345264
symmetry,0.5948278974413489,0.3326108093103596
symmetry,0.5949262697364531,0.3329230465693062
symmetry,0.5950243161641932,0.3332348814329693
symmetry,0.595122159210515,0.3335459999747477
symmetry,0.5952199157598578,0.3338560973455435
symmetry,0.5953172296567807,0.33416609467101194
symmetry,0.5954145112796074,0.3344749252675926
symmetry,0.5955114802280009,0.33478331755332896
symmetry,0.5956082289413244,0.33509102949688285
symmetry,0.5957049100018081,0.3353976554431654
symmetry,0.5958011260573056,0.33570424590366627
symmetry,0.595897299759023,0.3360096783949735
symmetry,0.5959932016680622,0.33631456109901176
symmetry,0.5960888392325174,0.3366188742957045
symmetry,0.5961844283678956,0.3369220330620808
symmetry,0.5962795565541777,0.3372251523622918
symmetry,0.5963746062435922,0.3375271938360641
symmetry,0.5964694506325737,0.3378284989374177
symmetry,0.5965639613728875,0.33812941974822763
symmetry,0.596658414069048,0.3384291948347125
symmetry,0.5967524926081283,0.3387286969413125
symmetry,0.5968464033137195,0.3390273529703793
symmetry,0.5969401987060913,0.3393250115074318
symmetry,0.597033568049016,0.3396225447569268
symmetry,0.597126870026571,0.3399189409353419
symmetry,0.5972199069632623,0.3402147560956764
symmetry,0.59731266479475,0.3405100306888936
symmetry,0.5974053496054661,0.3408041717365795
symmetry,0.5974976330766093,0.341098121775339
symmetry,0.5975897711168555,0.341391142223764
symmetry,0.5976817733763853,0.3416831998759388
symmetry,0.5977733654853374,0.3419750954264404
symmetry,0.5978648757025979,0.342265866023082
symmetry,0.5979561311268109,0.34255601685074155
symmetry,0.5980470930319489,0.3428456630994571
symmetry,0.5981379676387379,0.34313418791583994
symmetry,0.5982284808804239,0.34342240921326544
symmetry,0.5983188049458095,0.3437098100079064
symmetry,0.5984090363952596,0.3439960928904057
symmetry,0.5984988119989232,0.34428236156330594
symmetry,0.5985884908266621,0.3445675205204756
symmetry,0.5986779868887337,0.3448518277490434
symmetry,0.5987671142013544,0.34513585765214916
symmetry,0.5988561406280335,0.3454187781527871
symmetry,0.5989449044936196,0.3457010893038961
symmetry,0.5990333775472783,0.34598288037465874
symmetry,0.5991217446404854,0.34626356555889665
symmetry,0.5992097804167965,0.3465438566293218
symmetry,0.5992975924197649,0.34682341176116843
symmetry,0.5993852934746642,0.34710186452262104
symmetry,0.5994726051229476,0.34738011113604744
symmetry,0.5995597495081706,0.3476574329692803
symmetry,0.5996467780441038,0.3479336559488014
symmetry,0.5997333693690658,0.34820983336028904
symmetry,0.599819839790657,0.34848492427567307
symmetry,0.5999061504882103,0.34875905035360044
symmetry,0.7041838068057418,0.0003644829525955018
symmetry,0.5999920641866939,0.349033002956152
symmetry,0.7036280637425242,0.0007787092269525564
symmetry,0.6000778545164162,0.3493058650680188
symmetry,0.7030719847247803,0.0011928978036539473
symmetry,0.600163448510362,0.3495778765446805
symmetry,0.7025155822228675,0.0016070081167167682
symmetry,0.600248680863859,0.3498495986882322
symmetry,0.7019588686977226,0.0020209987118661177
symmetry,0.6003337851875653,0.35012023383712654
symmetry,0.7014018565980439,0.0024348272282956884
symmetry,0.6004186657075624,0.35039010517708497
symmetry,0.7008445583573665,0.0028484503800689787
symmetry,0.6005032109266757,0.3506595984245122
symmetry,0.7002869863910277,0.0032618239371512425
symmetry,0.6005876235406864,0.35092800816940956
symmetry,0.6997291530930191,0.003674902706073402
symmetry,0.6006717936183568,0.35119571350399614
symmetry,0.6991710708327222,0.004087640510211377
symmetry,0.600755646120588,0.35146297912967217
symmetry,0.6986127519515244,0.004499990169683277
symmetry,0.6008393615279786,0.351729164739804
symmetry,0.6980542087593076,0.004911903480855795
symmetry,0.6009228239853568,0.3519946778773353
symmetry,0.6974954535308144,0.005323331195449477
symmetry,0.601005978391228,0.3522597168589302
symmetry,0.6969364985018776,0.005734222999242422
symmetry,0.6010889912980063,0.35252367930524514
symmetry,0.6963773558655146,0.00614452749036587
symmetry,0.6011717487358206,0.3527869737425747
symmetry,0.6958180377678853,0.006554192157178895
symmetry,0.6012541998648725,0.35304978675252796
symmetry,0.6952585563041002,0.0069631633557205586
symmetry,0.60133650517602,0.3533115266988278
symmetry,0.6946989235138845,0.007371386286738391
symmetry,0.6014185599618354,0.3535725756342872
symmetry,0.6941391513770856,0.007778804972275677
symmetry,0.6015003028284821,0.35383316303098583
symmetry,0.6935792518090245,0.00818536223181987
symmetry,0.601581895643841,0.3540926808247695
symmetry,0.6930192366556851,0.008590999658001142
symmetry,0.6016632499000967,0.3543514571725455
symmetry,0.6924573690299196,0.009002308879807908
symmetry,0.6017442797093131,0.35460981899124855
symmetry,0.6918950603203553,0.009414002865380633
symmetry,0.6018251553192956,0.3548671146543086
symmetry,0.6913326151615788,0.009824918698708718
symmetry,0.6019058109112712,0.35512359106030056
symmetry,0.6907700448193248,0.01023500052046511
symmetry,0.6019861230540966,0.35537972700385273
symmetry,0.6902073604677548,0.010644191320639096
symmetry,0.602066276935198,0.3556348002226625
symmetry,0.6896445731841508,0.01105243291667346
symmetry,0.6021462354589463,0.3558889490818678
symmetry,0.6890816939434403,0.011459665931232377
symmetry,0.602225825507783,0.3561428585112447
symmetry,0.6885187336125478,0.011865829769591496
symmetry,0.6023052533178798,0.35639570862718006
symmetry,0.6879546557187103,0.01227507012198914
symmetry,0.6023845160881668,0.35664750210265306
symmetry,0.6873900710935914,0.01268498503644555
symmetry,0.6024633797918582,0.3568991840273815
symmetry,0.6868254200698037,0.013093798686897085
symmetry,0.6025420773652731,0.3571498100268249
symmetry,0.6862607130652664,0.013501448708624797
symmetry,0.6026206069466498,0.3573993790779968
symmetry,0.6856959603634362,0.013907871485279721
symmetry,0.6026987786822382,0.35764867313875026
symmetry,0.6851311721068255,0.014313002126018048
symmetry,0.6027767420245566,0.35789707364312945
symmetry,0.6845654116038864,0.014720746635215609
symmetry,0.6028545335853597,0.3581444206001255
symmetry,0.6839991953544939,0.015128984692788117
symmetry,0.6029320149867624,0.3583912945069476
symmetry,0.683432965255364,0.015535850025752085
symmetry,0.6030092402693837,0.3586374677627521
symmetry,0.6828667309296099,0.01594127480853158
symmetry,0.6030862900666709,0.35888259084200613
symmetry,0.6823005018285025,0.016345189880676014
symmetry,0.6031630815223006,0.3591270158729521
symmetry,0.681733277409473,0.016751925060211725
symmetry,0.6032395650767142,0.3593709597417951
symmetry,0.6811657666727684,0.01715843754641866
symmetry,0.6033158695275727,0.359613856770251
symmetry,0.6805982862871847,0.017563325569050048
symmetry,0.6033919710915077,0.3598558040632378
symmetry,0.680030845090783,0.017966516228544838
symmetry,0.603467709403277,0.36009751601200984
symmetry,0.6794627499325967,0.01837109091171718
symmetry,0.6035432650787498,0.3603381844169878
symmetry,0.678894143487025,0.018776441612909478
symmetry,0.6036186363305468,0.3605778083790921
symmetry,0.6783256033778362,0.019179953007123385
symmetry,0.6036936661617053,0.36081710208904855
symmetry,0.6777571377365521,0.01958154782277599
symmetry,0.6037684697804052,0.36105553888827496
symmetry,0.6771877193985265,0.019985955678885392
symmetry,0.6038430855455457,0.3612929345414478
symmetry,0.6766181988819263,0.020389268618140943
symmetry,0.6039174281963797,0.36152968258290225
symmetry,0.6760487808994153,0.020790497658792817
symmetry,0.6039914766177867,0.36176588437477775
symmetry,0.6754788615723819,0.021192472346416635
symmetry,0.6040653338411708,0.36200104826765944
symmetry,0.6749084758040689,0.021595050112739544
symmetry,0.6041389882590353,0.36223522121066776
symmetry,0.6743382213715289,0.021995355406597805
symmetry,0.6042122784764699,0.36246918416483265
symmetry,0.6737675420769129,0.022396054030977552
symmetry,0.604285374236493,0.3627021124114264
symmetry,0.6731964052096091,0.022797323991045615
symmetry,0.6043582738112498,0.3629340051510236
symmetry,0.6726254286788627,0.023196111860269153
symmetry,0.6044308681174552,0.3631654006600705
symmetry,0.6720538183299603,0.02359634476046435
symmetry,0.6045031996185474,0.3633960889304364
symmetry,0.6714820443527107,0.023995686151559115
symmetry,0.6045753317783047,0.3636257448710496
symmetry,0.6709103200431626,0.024393027309396187
symmetry,0.6046472381521492,0.3638544953937278
symmetry,0.6703378103246528,0.02479262945070204
symmetry,0.6047188027169759,0.3640829389051445
symmetry,0.6697655131429925,0.025189363872132664
symmetry,0.6047901648689321,0.36431035319583804
symmetry,0.6691926332364297,0.02558733858558382
symmetry,0.6048613229232012,0.3645367375278113
symmetry,0.6686196858748494,0.025983860338930853
symmetry,0.6049321760786305,0.36476262256046615
symmetry,0.668046456477095,0.026380044587520524
symmetry,0.6050027657393933,0.3649877898824883
symmetry,0.6674729212969172,0.026776017326786472
symmetry,0.6050731483343484,0.3652119303288394
symmetry,0.6668992525892825,0.027170837932722347
symmetry,0.6051433120422239,0.36543509929052626
symmetry,0.6663251925175668,0.027565903276815296
symmetry,0.6052131268292034,0.3656580138494512
symmetry,0.6657510180275542,0.02795968363886492
symmetry,0.6052827316657758,0.36587990453335767
symmetry,0.6651764967023064,0.0283534571943429
symmetry,0.6053521249116552,0.3661007706709199
symmetry,0.664601769389173,0.028746429773264803
symmetry,0.6054212403355941,0.3663209832052084
symmetry,0.6640268511963302,0.029138497430057586
symmetry,0.6054900652055927,0.36654061775976493
symmetry,0.6634515405996942,0.02953081141592795
symmetry,0.6055586757033871,0.3667592307284899
symmetry,0.6628762765751794,0.029920808331167503
symmetry,0.6056270702139515,0.3669768214599061
symmetry,0.6623003807338393,0.030312451291218956
symmetry,0.6056951409649263,0.3671940268421452
symmetry,0.6617244703343382,0.03070209613355246
symmetry,0.6057629666698036,0.3674103796805511
symmetry,0.6611483522656308,0.03109085780295595
symmetry,0.6058305737089069,0.36762571319451554
symmetry,0.6605718026098565,0.03148009050624612
symmetry,0.6058979506527101,0.36784008786683825
symmetry,0.6599951658982699,0.03186767975648985
symmetry,0.6059649895902289,0.3680541731036898
symmetry,0.6594183583274956,0.03225410453533395
symmetry,0.6060318072645147,0.36826724182198745
symmetry,0.6588410800069197,0.0326412394786777
symmetry,0.6060984021077893,0.3684792934430971
symmetry,0.6582636584009413,0.03302701361361493
symmetry,0.6061647359069018,0.3686905658625365
symmetry,0.6576860627158039,0.03341158828749591
symmetry,0.6062307623816603,0.36890136168464244
symmetry,0.6571082670765007,0.033795100260932576
symmetry,0.6062965635296171,0.36911114315004306
symmetry,0.6565301053574104,0.03417862813361061
symmetry,0.6063621378096419,0.3693199097040351
symmetry,0.6559517024097881,0.0345613400000393
symmetry,0.6064274301891803,0.3695280264547856
symmetry,0.6553730884277251,0.034943009071828124
symmetry,0.6064924359333835,0.36973552901351814
symmetry,0.6547942510682689,0.03532369146467851
symmetry,0.6065572124148376,0.36994201932632387
symmetry,0.6542151817110998,0.03570342010301053
symmetry,0.6066217581195721,0.37014749686368714
symmetry,0.6536358752891094,0.03608220440394205
symmetry,0.6066860100872776,0.3703524035504314
symmetry,0.6530563301592082,0.03646002964153139
symmetry,0.6067499871736172,0.3705566082000876
symmetry,0.65247654800742,0.03683685600417341
symmetry,0.6068137311884505,0.3707598026544318
symmetry,0.6518965337836393,0.037212617349540844
symmetry,0.6068772406455135,0.3709619864101361
symmetry,0.6513162956624616,0.03758721965411993
symmetry,0.6069404524459953,0.3711636277320399
symmetry,0.650735845027289,0.03796053914781672
symmetry,0.6070033932709519,0.3713645289906703
symmetry,0.6501551004052972,0.03833316155818589
symmetry,0.6070660973421543,0.3715644220343627
symmetry,0.6495740921571896,0.038704831127239214
symmetry,0.6071285632016163,0.3717633063867021
symmetry,0.6486450795662149,0.04183895169086804
symmetry,0.6486435116473105,0.04185141166289941
symmetry,0.6489929069387119,0.03907482956634123
symmetry,0.6071907342714096,0.3719616262231567
symmetry,0.6480982929058711,0.04197002282070195
symmetry,0.6480927691797957,0.042014581412933016
symmetry,0.6484115016965297,0.039443441560921055
symmetry,0.607252631537075,0.37215921773280536
symmetry,0.6475507532073659,0.042096779987963795
symmetry,0.6475399898601403,0.04218493736295659
symmetry,0.6478297866464067,0.039811351951003826
symmetry,0.6073142884922725,0.3723558029265899
symmetry,0.647002304287588,0.04222032224958794
symmetry,0.6469853401109196,0.04236143478712584
symmetry,0.647247935877636,0.04017709329432395
symmetry,0.6073757037078762,0.37255138135544413
symmetry,0.646452852820113,0.04234128681448934
symmetry,0.6464289229756126,0.042543499012521635
symmetry,0.6466657515458981,0.04054224799087369
symmetry,0.6074368326317954,0.3727463228642991
symmetry,0.6459023441216086,0.04246001988382686
symmetry,0.6458708057162813,0.04273082619561164
symmetry,0.6460833856635048,0.04090549638361085
symmetry,0.6074976793261433,0.37294059735100343
symmetry,0.6453507232976249,0.042576891974702824
symmetry,0.6453110460198228,0.04292317674175672
symmetry,0.6455008232385321,0.041266889727796685
symmetry,0.6075582822775272,0.3731338673275964
symmetry,0.6447979652996142,0.042692033305703925
symmetry,0.6447496835791919,0.043120455326283724
symmetry,0.6449179814667699,0.04162708432738749
symmetry,0.6076186400862627,0.373326132372494
symmetry,0.644244038656551,0.04280564072063642
symmetry,0.6441867627638072,0.043322518542271204
symmetry,0.6443349112120886,0.04198557478534548
symmetry,0.6076787245555862,0.37351763810148086
symmetry,0.6436889156580834,0.042917889995418346
symmetry,0.6436223125625324,0.04352935485961562
symmetry,0.6437516338175062,0.04234209167077563
symmetry,0.6077385139311353,0.3737085873354221
symmetry,0.6431325857625695,0.04302880874678594
symmetry,0.6430563585412542,0.04374098452545916
symmetry,0.6431681126411476,0.04269688818115824
symmetry,0.6077980562537377,0.37389853375873594
symmetry,0.6425750260616453,0.043138544046388616
symmetry,0.642488928161646,0.04395741183950874
symmetry,0.6425843517371531,0.04304984855761962
symmetry,0.6078573501537169,0.3740874769771216
symmetry,0.6420162215451811,0.04324717710727333
symmetry,0.6419200466353582,0.04417866385462865
symmetry,0.6420004415570761,0.04340001166485408
symmetry,0.6079163869267962,0.37427548898915486
symmetry,0.6414561629531993,0.04335473834773573
symmetry,0.6413497344848655,0.044404816577324646
symmetry,0.6414162475477272,0.04374856435094421
symmetry,0.6079751124776278,0.37446310374541664
symmetry,0.6408948301597795,0.043461369632331825
symmetry,0.6407780065005185,0.04463601013727758
symmetry,0.6408318755425108,0.044094366782781114
symmetry,0.6080335877859079,0.37464971727041707
symmetry,0.6403322208490797,0.04356704118303545
symmetry,0.6402048727231902,0.04487244498237741
symmetry,0.6402473299908038,0.044437229481046336
symmetry,0.6080918115125042,0.374835329196597
symmetry,0.6397683213512873,0.04367183943827202
symmetry,0.6396303437828584,0.04511433210245175
symmetry,0.6396625492609291,0.044777638490639315
symmetry,0.6081497823229887,0.37501993913829357
symmetry,0.639203121033635,0.043775825342110775
symmetry,0.6390544361711256,0.04536183791150761
symmetry,0.6390776354724563,0.04511437234648108
symmetry,0.6082074518155595,0.3752040592300199
symmetry,0.6386366115431528,0.043879039962465005
symmetry,0.6384771253887027,0.04561558982677694
symmetry,0.6384925552619197,0.04544758311588837
symmetry,0.608264853938287,0.3753873294637328
symmetry,0.6380687862242748,0.043981508871333785
symmetry,0.6378984069206053,0.045876047229653105
symmetry,0.637907376318212,0.045776311713361495
symmetry,0.60832200143853,0.375569599569018
symmetry,0.637499639670461,0.04408324556582688
symmetry,0.6373182327692128,0.04614420443466172
symmetry,0.6373221770662892,0.04609939338290536
symmetry,0.6083788930130373,0.3757508691872373
symmetry,0.636929166540006,0.04418426388469965
symmetry,0.6367364527866811,0.04642233158393516
symmetry,0.6367370705044145,0.04641515776223071
symmetry,0.6084355084096771,0.375931363067532
symmetry,0.6363573517292127,0.04428469476971797
symmetry,0.6084918313631308,0.37611127853175746
symmetry,0.6357842011883174,0.04438442536351517
symmetry,0.6085478967683723,0.3762901951863824
symmetry,0.6352096981978299,0.04448361405724521
symmetry,0.6086037033537774,0.3764681126984919
symmetry,0.6346338451365652,0.044582191155426054
symmetry,0.6086592498526469,0.37664503071891337
symmetry,0.6340566365403676,0.04468018237605387
symmetry,0.6087144961890281,0.376821469322836
symmetry,0.6334780640167125,0.0447776552574205
symmetry,0.608769473785932,0.3769970197602964
symmetry,0.6328981237833649,0.04487462095139705
symmetry,0.6088241897805882,0.3771715722299538
symmetry,0.6323168134471497,0.04497107209391349
symmetry,0.6088786429384739,0.3773451264078343
symmetry,0.6317341285975748,0.04506702972747767
symmetry,0.6089328239098246,0.3775178034282964
symmetry,0.6311500652248722,0.045162511239628556
symmetry,0.608986708109767,0.377689973712811
symmetry,0.630564619657023,0.045257530794006406
symmetry,0.6090403280322866,0.37786114701679996
symmetry,0.6299777885051034,0.0453520997070771
symmetry,0.609093682475323,0.3780313230393322
symmetry,0.6293895686157929,0.045446226777609566
symmetry,0.6091467702420449,0.3782005014650792
symmetry,0.628799953999004,0.04553996988034836
symmetry,0.6091995745823517,0.37836895429493983
symmetry,0.6282089435291995,0.045633309534579
symmetry,0.6092520930389022,0.3785367330940394
symmetry,0.6276165354507028,0.045726234833337154
symmetry,0.6093043434755625,0.3787035154138727
symmetry,0.6270227272924328,0.045818746608605854
symmetry,0.6093563247283379,0.378869300960695
symmetry,0.6264275124292931,0.045910926730906465
symmetry,0.609408035638606,0.3790340894270586
symmetry,0.6258308907217889,0.04600273844124814
symmetry,0.6094594588129918,0.37919822345022736
symmetry,0.6252328618113202,0.04609414342623275
symmetry,0.6095105999993999,0.3793615952608792
symmetry,0.6246334171973161,0.04618527601257438
symmetry,0.6095614695907949,0.37952397089216827
symmetry,0.624032560351624,0.04627601900865208
symmetry,0.6096120664616458,0.37968535005625553
symmetry,0.6234302855010819,0.04636645588686694
symmetry,0.6096623894919525,0.3798457324522966
symmetry,0.6228265919724224,0.046456557485549776
symmetry,0.6097124250503545,0.38000545143237646
symmetry,0.6222214766306996,0.046546354016211544
symmetry,0.6097621778380804,0.38016439881430547
symmetry,0.6216149383311084,0.046635826273284886
symmetry,0.609811655616793,0.38032235008899407
symmetry,0.6210069732982055,0.04672502878159468
symmetry,0.6098608572996861,0.3804793049726677
symmetry,0.6203975825896113,0.046813876549597344
symmetry,0.6099097818056568,0.3806352631692513
symmetry,0.6197867595130412,0.04690252353476765
symmetry,0.60995842128786,0.3807904696243615
symmetry,0.6191745066465429,0.0469908320350908
symmetry,0.6100067748820039,0.38094497309393116
symmetry,0.6185608202336336,0.047078868727240764
symmetry,0.6100548502066702,0.3810984802720603
symmetry,0.6179456976464365,0.047166674785708684
symmetry,0.6101026462138661,0.3812509908766029
symmetry,0.6173291390775641,0.047254176016316984
symmetry,0.610150161861481,0.38140250461379865
