"Type","X","Y"
"symmetry",0.5791890732719306,0.28295892530485967
"symmetry",0.5792268428428025,0.2830787939987896
"symmetry",0.5792646066874937,0.28319859385899443
"symmetry",0.579302336979208,0.28331836961225537
"symmetry",0.5793400758286437,0.2834380534461371
"symmetry",0.5793777669310536,0.2835577360246222
"symmetry",0.5794154805813481,0.28367730399746
"symmetry",0.5794531325840588,0.2837968931667939
"symmetry",0.5794908093306936,0.2839163640349307
"symmetry",0.5795284338253386,0.2840358409680392
"symmetry",0.5795660715754871,0.2841552180177849
"symmetry",0.5796036705433874,0.284274579356001
"symmetry",0.5796412693857544,0.28439386235242525
"symmetry",0.5796788426280648,0.28451310825670506
"symmetry",0.5797164026511032,0.2846322969646055
"symmetry",0.579753949970581,0.28475142759457045
"symmetry",0.5797914712624905,0.2848705217784699
"symmetry",0.5798289924634816,0.28498953729241655
"symmetry",0.5798664751122082,0.2851085367165617
"symmetry",0.5799039700006334,0.28522743727147415
"symmetry",0.579941414093869,0.2853463416998324
"symmetry",0.5799788824772107,0.2854651274513915
"symmetry",0.5800162881023915,0.28558393664765
"symmetry",0.5800537183906457,0.285702626401728
"symmetry",0.5800910970339863,0.28582132147780764
"symmetry",0.5801284889518845,0.2859399155892209
"symmetry",0.580165840786143,0.2860584961065313
"symmetry",0.5802031944201886,0.2861769943384124
"symmetry",0.580240519257615,0.2862954604484886
"symmetry",0.5802778346940513,0.2864138625636871
"symmetry",0.5803151323484065,0.28653221441679705
"symmetry",0.5803524096732153,0.28665052017787723
"symmetry",0.5803896799597597,0.2867687579230306
"symmetry",0.58042691925866,0.2868869670922707
"symmetry",0.5804641619941402,0.2870050908772284
"symmetry",0.5805013633525876,0.2871232032166179
"symmetry",0.5805385783552253,0.28724121318790136
"symmetry",0.5805757418584103,0.28735922845914075
"symmetry",0.5806129289478896,0.287477124762041
"symmetry",0.5806500546807369,0.2875950427265389
"symmetry",0.5806872049762424,0.287712839943881
"symmetry",0.5807243017253605,0.2878306459239977
"symmetry",0.5807614143418225,0.2879483454225807
"symmetry",0.5807984828992447,0.28806603795519464
"symmetry",0.5808355579206154,0.2881836394958797
"symmetry",0.5808725981105121,0.28830121872230724
"symmetry",0.580909635620472,0.28841872206566244
"symmetry",0.5809466472684309,0.28853618812601933
"symmetry",0.5809836473503878,0.28865359303231924
"symmetry",0.5810206302834034,0.28877094606552817
"symmetry",0.58105759302049,0.2888882522947522
"symmetry",0.5810945470669531,0.2890054924385503
"symmetry",0.5811314725420265,0.2891226997503815
"symmetry",0.5811683975317125,0.2892398271413295
"symmetry",0.5812052858273529,0.28935693529515377
"symmetry",0.5812421815914117,0.289473950068642
"symmetry",0.5812790327899205,0.2895909588235462
"symmetry",0.5813158991608662,0.289707861113803
"symmetry",0.581352713344265,0.2898247702285747
"symmetry",0.581389550155965,0.2899415601686729
"symmetry",0.5814263274059939,0.29005836940179863
"symmetry",0.5814631290880703,0.2901750562512809
"symmetry",0.5814998748917755,0.2902917562333285
"symmetry",0.5815366397236381,0.2904083427874252
"symmetry",0.5815733557193268,0.2905249306118303
"symmetry",0.5816100837816891,0.29064141662849796
"symmetry",0.5816467698074026,0.2907578924245332
"symmetry",0.5816834611806899,0.2908742776614266
"symmetry",0.5817201170757839,0.29099064155723325
"symmetry",0.5817567718401316,0.2911069257717072
"symmetry",0.5817933974452664,0.2912231778943008
"symmetry",0.5818300156805185,0.2913393608434082
"symmetry",0.5818666108376499,0.29145550131868536
"symmetry",0.5819031926233573,0.29157158275917655
"symmetry",0.5819397571757269,0.2916876117119214
"symmetry",0.5819763025911457,0.29180359140024326
"symmetry",0.5820128363832718,0.29191950895413293
"symmetry",0.5820493455073619,0.29203538664642836
"symmetry",0.58208584838503,0.29215119292403985
"symmetry",0.5821223212964528,0.29226696837614785
"symmetry",0.5821587931067073,0.2923826634989626
"symmetry",0.5821952298838244,0.2924983364664162
"symmetry",0.582231670474959,0.292613920554827
"symmetry",0.5822680711958307,0.29272949079285443
"symmetry",0.58230448041738,0.2928449639661702
"symmetry",0.5823408451597626,0.29296043122969356
"symmetry",0.582377222862493,0.29307579360614494
"symmetry",0.582413551703838,0.29319115764977915
"symmetry",0.5824498977397401,0.29330640934652397
"symmetry",0.5824861907571914,0.2934216699245783
"symmetry",0.5825225049794703,0.29353681105770635
"symmetry",0.5825587622498631,0.29365196792418224
"symmetry",0.58259504374486,0.2937669999402842
"symmetry",0.5826312661127896,0.29388205151731245
"symmetry",0.5826675119313628,0.29399697940578046
"symmetry",0.5827037022777929,0.2941119205713245
"symmetry",0.5827399124956614,0.29422674408567345
"symmetry",0.5827760706775709,0.2943415749522136
"symmetry",0.5828122453701363,0.2944562938456546
"symmetry",0.5828483712456869,0.29457101452461804
"symmetry",0.5828845104880324,0.2946856285500579
"symmetry",0.5829206039165602,0.2948002391518244
"symmetry",0.5829567077834474,0.294914748061866
"symmetry",0.5829927686254561,0.2950292486957718
"symmetry",0.5830288371913239,0.2951436522427132
"symmetry",0.5830648653084758,0.2952580430170561
"symmetry",0.5831008986474379,0.29537234095289167
"symmetry",0.5831368939025471,0.29548662197493414
"symmetry",0.5831728920883901,0.2956008140513537
"symmetry",0.5832088543454146,0.2957149854273282
"symmetry",0.5832448174515957,0.29582907139571785
"symmetry",0.5832807465756304,0.29594313323082994
"symmetry",0.5833166746752754,0.2960571128422716
"symmetry",0.5833525705325442,0.296171065240704
"symmetry",0.5833884636984454,0.29628493824597635
"symmetry",0.5834243261562942,0.29639878131089314
"symmetry",0.5834601844609082,0.2965125474604709
"symmetry",0.5834960133877976,0.2966262812940211
"symmetry",0.5835318369032431,0.2967399403380764
"symmetry",0.5835676321687413,0.2968535650413966
"symmetry",0.5836034209667966,0.29696711672979914
"symmetry",0.5836391824415726,0.2970806324030185
"symmetry",0.5836749365936741,0.2971940764853349
"symmetry",0.5837106641494908,0.2973074832275776
"symmetry",0.5837463837267296,0.29742081945307347
"symmetry",0.5837820772364366,0.2975341173624619
"symmetry",0.5838177623095573,0.29764734548010124
"symmetry",0.5838534216470841,0.29776053465376
"symmetry",0.583889072286482,0.29787365441220576
"symmetry",0.5839246973268319,0.29798673494626393
"symmetry",0.5839603136025506,0.2980997460938795
"symmetry",0.5839959042217937,0.2982127180834736
"symmetry",0.5840314862035227,0.29832562036832266
"symmetry",0.5840670422787893,0.2984384839076006
"symmetry",0.5841025900358622,0.29855127707744733
"symmetry",0.5841381114453361,0.29866403225957017
"symmetry",0.5841736250467277,0.29877671606188155
"symmetry",0.5842091116696406,0.29888936297902635
"symmetry",0.584244591183964,0.29900193716097195
"symmetry",0.5842800429005888,0.29911447590433493
"symmetry",0.5843154883960942,0.2992269402127873
"symmetry",0.584350905087738,0.29933937087258644
"symmetry",0.5843863166323091,0.29945172505412315
"symmetry",0.5844216981813084,0.29956404771959966
"symmetry",0.5844570758424609,0.2996762915205031
"symmetry",0.5844924221321743,0.2997885062799251
"symmetry",0.5845277659770522,0.2999006394461845
"symmetry",0.5845630768918554,0.3000127463868483
"symmetry",0.5845983869872295,0.3001247686641601
"symmetry",0.584633662412508,0.300236767872393
"symmetry",0.5846689388247733,0.3003486790061619
"symmetry",0.5847041786469176,0.3004605705673242
"symmetry",0.5847394214420901,0.3005723703026646
"symmetry",0.5847746255484896,0.30068415430115136
"symmetry",0.5848098347922039,0.3007958423828883
"symmetry",0.5848450030712407,0.300907518902132
"symmetry",0.5848801788287481,0.30101909507480273
"symmetry",0.5849153111697917,0.3011306641972746
"symmetry",0.5849504535059565,0.3012421282051291
"symmetry",0.5849855497993579,0.3013535900123411
"symmetry",0.5850206587786557,0.30146494159934406
"symmetry",0.5850557189157417,0.30157629617185094
"symmetry",0.5850907946022563,0.3016875350816832
"symmetry",0.5851258184753243,0.30179878249908354
"symmetry",0.5851608609327448,0.3019099084751431
"symmetry",0.5851958484350568,0.3020210488160818
"symmetry",0.5852308561999773,0.3021320644278999
"symmetry",0.585265808752453,0.30224309494365414
"symmetry",0.5853007798473964,0.3023540037287637
"symmetry",0.5853356993855807,0.3024649207013787
"symmetry",0.5853706337065021,0.3025757227361295
"symmetry",0.5854055202930538,0.3026865259076052
"symmetry",0.5854404177368527,0.3027972212674017
"symmetry",0.5854752714340241,0.30290791037945897
"symmetry",0.5855101318985387,0.30301849913876133
"symmetry",0.5855449527681734,0.303129073932843
"symmetry",0.5855797761521756,0.303239556165168
"symmetry",0.5856145642557057,0.30335001638244147
"symmetry",0.5856493504588958,0.3034603921603638
"symmetry",0.5856841058573388,0.30357073754172176
"symmetry",0.58571885478034,0.3036810069368764
"symmetry",0.5857535775342964,0.3037912372229392
"symmetry",0.5857882890786513,0.3039014003060195
"symmetry",0.585822979248301,0.30401151523713743
"symmetry",0.5858576533164647,0.30412157207789886
"symmetry",0.5858923109615648,0.3042315713941529
"symmetry",0.5859269474569009,0.3043415220614133
"symmetry",0.5859615726367828,0.3044514055026181
"symmetry",0.5859961714635585,0.30456125006425694
"symmetry",0.5860307642371245,0.30467101736996316
"symmetry",0.5860653253005057,0.3047807558929236
"symmetry",0.5860998857262266,0.3048904068024185
"symmetry",0.5861344089322724,0.3050000393527092
"symmetry",0.5861689370681842,0.3051095736050201
"symmetry",0.5862034223238433,0.30521910024771315
"symmetry",0.5862379182275441,0.305328517581609
"symmetry",0.5862723654406492,0.3054379383808426
"symmetry",0.586306829169297,0.3055472385348364
"symmetry",0.5863412382485598,0.3056565535538154
"symmetry",0.5863756644872816,0.30576574652061167
"symmetry",0.5864100407138764,0.3058749455671613
"symmetry",0.5864444285472652,0.3059840329820172
"symmetry",0.5864787728033234,0.3060931142202262
"symmetry",0.5865131221425455,0.30620209614415206
"symmetry",0.5865474344840413,0.306311059311174
"symmetry",0.5865817452411253,0.30641993580424953
"symmetry",0.5866160257235791,0.3065287806369903
"symmetry",0.5866502978114108,0.30663755175836604
"symmetry",0.5866845464898862,0.30674627799348386
"symmetry",0.5867187798222048,0.30685494380138123
"symmetry",0.5867529967513057,0.30696355117529045
"symmetry",0.5867871912426983,0.3070721117270014
"symmetry",0.5868213764765655,0.30718059997587555
"symmetry",0.5868555320424641,0.307289055327763
"symmetry",0.5868896856347723,0.3073974241875367
"symmetry",0.5869238021914484,0.3075057743950342
"symmetry",0.586957924195403,0.30761402360140594
"symmetry",0.5869920016599632,0.30772226871901914
"symmetry",0.5870260921282979,0.3078303980074543
"symmetry",0.5870601304186799,0.3079385380887591
"symmetry",0.5870941839946402,0.30804655772923706
"symmetry",0.5871281884386208,0.30815458229213566
"symmetry",0.5871622025853763,0.3082624971117077
"symmetry",0.5871961756911519,0.30837040111587477
"symmetry",0.5872301503289625,0.30847821116596097
"symmetry",0.587264092147976,0.30858599434554745
"symmetry",0.5872980271979166,0.3086936996766406
"symmetry",0.5873319377811246,0.30880136176557443
"symmetry",0.5873658331650812,0.3089089624272397
"symmetry",0.5873997125629508,0.30901650315922746
"symmetry",0.5874335682036161,0.30912399920010253
"symmetry",0.587467416466122,0.30923141830863293
"symmetry",0.5875012322869917,0.3093388097764276
"symmetry",0.5875350494636123,0.3094461069947751
"symmetry",0.5875688253889808,0.30955339393627
"symmetry",0.5876026115286954,0.3096605689974983
"symmetry",0.5876363474836512,0.3097677514585459
"symmetry",0.587670097261296,0.30987481473558803
"symmetry",0.5877037985453593,0.3099818821210325
"symmetry",0.5877375081102851,0.31008884112291435
"symmetry",0.5877711785487418,0.3101957857003737
"symmetry",0.5878048478282615,0.3103026404708097
"symmetry",0.5878384874687091,0.31040946197208097
"symmetry",0.5878721163909154,0.31051621255385625
"symmetry",0.5879057252804374,0.31062291071053755
"symmetry",0.5879393137741988,0.3107295571455082
"symmetry",0.5879728919593618,0.31083613168900065
"symmetry",0.588006439954319,0.3109426740180922
"symmetry",0.5880399874811687,0.31104912467960427
"symmetry",0.5880734949077303,0.3111555629428119
"symmetry",0.5881070118217893,0.31126188945336264
"symmetry",0.5881404786111277,0.3113682236897501
"symmetry",0.5881739579708651,0.31147443982010714
"symmetry",0.588207391041439,0.3115806560278718
"symmetry",0.5882408295324489,0.3116867683279726
"symmetry",0.588274232175818,0.3117928597250277
"symmetry",0.5883076297314169,0.3118988682318046
"symmetry",0.5883410019916369,0.3120048345479554
"symmetry",0.5883743585458915,0.3121107392974088
"symmetry",0.5884077004664792,0.31221658026228555
"symmetry",0.5884410159542026,0.31232238128948125
"symmetry",0.5884743275781327,0.31242809663254134
"symmetry",0.5885076019348807,0.3125337939716109
"symmetry",0.5885408833045818,0.3126393834221445
"symmetry",0.5885741164666487,0.3127449771062846
"symmetry",0.5886073611416012,0.31285045359085495
"symmetry",0.5886405595284158,0.3129559304548875
"symmetry",0.5886737627862549,0.31306130347367433
"symmetry",0.5887069310992701,0.3131666537777072
"symmetry",0.5887400928783686,0.31327192336177573
"symmetry",0.5887732311584705,0.31337714683393764
"symmetry",0.5888063513979266,0.3134823130134155
"symmetry",0.5888394596854406,0.3135874093816821
"symmetry",0.5888725383250746,0.31369247218575746
"symmetry",0.5889056166597613,0.31379744117795483
"symmetry",0.588938653640111,0.3139024006348765
"symmetry",0.5889717012577076,0.3140072436327635
"symmetry",0.5890046973234806,0.314112098115762
"symmetry",0.5890377030668474,0.31421683794948024
"symmetry",0.5890706693557676,0.3143215643823203
"symmetry",0.5891036331674679,0.314426201077984
"symmetry",0.5891365697176874,0.31453079918737953
"symmetry",0.5891694915409901,0.31463533277015837
"symmetry",0.5892023983900805,0.31473980228269094
"symmetry",0.5892352781689557,0.31484423277681195
"symmetry",0.589268155353905,0.31494857341893334
"symmetry",0.5893009930330209,0.315052900847677
"symmetry",0.5893338404916414,0.3151571125509811
"symmetry",0.5893666361149478,0.31526133673141776
"symmetry",0.5893994412661607,0.3153654455462066
"symmetry",0.5894322073965987,0.31546954017563045
"symmetry",0.5894649701870469,0.3155735461230415
"symmetry",0.5894977068599282,0.3156775109268476
"symmetry",0.5895304272369398,0.31578141402706944
"symmetry",0.5895631344869757,0.3158852487305428
"symmetry",0.5895958123985612,0.3159890490028128
"symmetry",0.5896284902598594,0.3160927533311318
"symmetry",0.5896611256547066,0.3161964507937362
"symmetry",0.589693769988722,0.3163000332580372
"symmetry",0.58972636698824,0.31640361914224957
"symmetry",0.5897589686049884,0.31650709896764195
"symmetry",0.5897915363820845,0.31661055378971276
"symmetry",0.5898240952321805,0.31671393099232753
"symmetry",0.589856633819217,0.31681725447643866
"symmetry",0.5898891498539409,0.31692052907145013
"symmetry",0.5899216592826602,0.31702372094169673
"symmetry",0.5899541324539544,0.3171268929433217
"symmetry",0.5899866127554751,0.3172299529237172
"symmetry",0.5900190430159414,0.3173330223452128
"symmetry",0.5900514813922004,0.317435977489495
"symmetry",0.59008388152365,0.31753891701335746
"symmetry",0.590116276795504,0.3176417697421638
"symmetry",0.5901486479608495,0.31774457668295575
"symmetry",0.590181000082779,0.3178473270073739
"symmetry",0.5902133423113227,0.31795000108817895
"symmetry",0.5902456512384551,0.31805264901833186
"symmetry",0.5902779645588593,0.31815518996217274
"symmetry",0.5903102302469652,0.3182577355072172
"symmetry",0.5903425033884449,0.3183601673388756
"symmetry",0.5903747370927382,0.318462586205187
"symmetry",0.5904069668072048,0.31856491581148894
"symmetry",0.5904391717601915,0.3186672008423793
"symmetry",0.5904713580052576,0.31876942823029786
"symmetry",0.5905035342337246,0.31887157914791664
"symmetry",0.5905356769676336,0.31897370432345373
"symmetry",0.5905678244977108,0.31907572084991215
"symmetry",0.5905999236793347,0.31917774381809644
"symmetry",0.59063202966275,0.3192796536331058
"symmetry",0.590664098125326,0.3193815464403571
"symmetry",0.5906961603739554,0.31948335420285423
"symmetry",0.5907282002905297,0.3195851119153636
"symmetry",0.59076021876505,0.3196868176281773
"symmetry",0.5907922301598174,0.31978843996724376
"symmetry",0.5908242048215216,0.3198900436322238
"symmetry",0.5908561857842475,0.31999153455054175
"symmetry",0.5908881185287965,0.3200930319371469
"symmetry",0.5909200555004261,0.3201944209587758
"symmetry",0.5909519598722327,0.32029578226410665
"symmetry",0.5909838528158367,0.3203970693886831
"symmetry",0.5910157288371132,0.3204982943332754
"symmetry",0.5910475777163662,0.32059947955945106
"symmetry",0.5910794254086376,0.3207005678638424
"symmetry",0.5911112301878154,0.3208016511892823
"symmetry",0.5911430406351537,0.32090262232233835
"symmetry",0.591174810215892,0.32100358399539897
"symmetry",0.5912065763901843,0.32110445337392024
"symmetry",0.5912383177862027,0.32120527769404755
"symmetry",0.5912700396534671,0.32130604531346635
"symmetry",0.5913017528842466,0.321406732000504
"symmetry",0.5913334304110904,0.3215073978552593
"symmetry",0.5913651131195975,0.32160795191974917
"symmetry",0.5913967486490244,0.32170851071261397
"symmetry",0.5914283868482262,0.3218089631549193
"symmetry",0.5914599943531131,0.3219093835978818
"symmetry",0.5914915880113326,0.3220097344101933
"symmetry",0.5915231675090682,0.3221100162224568
"symmetry",0.5915547165952058,0.32221026539596537
"symmetry",0.5915862681024608,0.3223104082967791
"symmetry",0.5916177725859912,0.3224105558216747
"symmetry",0.5916492816364405,0.3225105921051908
"symmetry",0.591680755969684,0.3226106053958108
"symmetry",0.5917122202537859,0.322710540168191
"symmetry",0.5917436667321208,0.3228104138259191
"symmetry",0.5917750862210309,0.3229102470750824
"symmetry",0.5918065048589728,0.3230099808186054
"symmetry",0.5918378795244097,0.3231097125314621
"symmetry",0.591869258284075,0.32320933340110214
"symmetry",0.5919006001499805,0.3233089362419917
"symmetry",0.5919319339263927,0.32340845570903526
"symmetry",0.5919632480836181,0.3235079179104033
"symmetry",0.5919945368501505,0.3236073359594716
"symmetry",0.5920258233110072,0.3237066572395022
"symmetry",0.5920570670415838,0.32380597385420257
"symmetry",0.5920883143995913,0.32390518002223934
"symmetry",0.5921195244867267,0.3240043690940981
"symmetry",0.5921507266529065,0.32410347395768485
"symmetry",0.5921819091714051,0.3242025213791121
"symmetry",0.5922130661213102,0.3243015249195479
"symmetry",0.5922442210812289,0.3244004304082897
"symmetry",0.5922753327909516,0.32449933260585095
"symmetry",0.5923064476671241,0.32459812475176014
"symmetry",0.5923375266477535,0.32469689671371027
"symmetry",0.5923685961317278,0.32479558764284483
"symmetry",0.5923996476774048,0.32489421693934184
"symmetry",0.5924306717468764,0.3249928066296507
"symmetry",0.5924616958653535,0.32509129297806744
"symmetry",0.5924926744985451,0.3251897814064704
"symmetry",0.5925236558429502,0.32528816017675005
"symmetry",0.5925546043724578,0.3253865116667065
"symmetry",0.592585540132373,0.3254847892973313
"symmetry",0.5926164613540784,0.32558299710287775
"symmetry",0.5926473515093045,0.3256811735684189
"symmetry",0.592678244051999,0.3257792406217713
"symmetry",0.5927090899594579,0.3258773126806175
"symmetry",0.5927399367519657,0.3259752786885826
"symmetry",0.5927707554682696,0.3260732063236583
"symmetry",0.592801556491951,0.3261710712584438
"symmetry",0.5928323480208912,0.3262688541864055
"symmetry",0.592863103257614,0.326366618019177
"symmetry",0.5928938604361967,0.32646427283095464
"symmetry",0.5929245770343182,0.32656191865774253
"symmetry",0.5929552882841672,0.3266594724832978
"symmetry",0.5929859778071241,0.32675697286024485
"symmetry",0.5930166431116415,0.3268544256683579
"symmetry",0.5930473055607823,0.32695178031193867
"symmetry",0.5930779249038658,0.32704913207034075
"symmetry",0.5931085457487694,0.32714637519759254
"symmetry",0.5931391336457643,0.3272435913726091
"symmetry",0.5931697083911337,0.32734073356199817
"symmetry",0.593200269321934,0.3274378032576872
"symmetry",0.5932307979531751,0.3275348444745367
"symmetry",0.593261327773082,0.32763177730379
"symmetry",0.5932918144196377,0.3277287076158465
"symmetry",0.5933222979899364,0.3278255395817916
"symmetry",0.5933527577749186,0.32792232266574045
"symmetry",0.593383195082506,0.3280190537312769
"symmetry",0.5934136280030611,0.3281156893032132
"symmetry",0.5934440190353094,0.32821231943017837
"symmetry",0.5934744108255244,0.3283088415572738
"symmetry",0.5935047698324998,0.3284053363556157
"symmetry",0.5935351152154908,0.32850175764935785
"symmetry",0.5935654474578574,0.328598104183904
"symmetry",0.593595746422462,0.3286944246036831
"symmetry",0.5936260458383811,0.3287906372658007
"symmetry",0.5936563044303014,0.32888684209469704
"symmetry",0.5936865572985139,0.3289829539854055
"symmetry",0.5937167892224814,0.3290790097960563
"symmetry",0.5937469955332723,0.3291750208722812
"symmetry",0.5937772007820765,0.32927092738063174
"symmetry",0.5938073605261848,0.3293668375982236
"symmetry",0.5938375203000918,0.32946264044385526
"symmetry",0.5938676522603703,0.32955840383425206
"symmetry",0.5938977653417924,0.3296541059197141
"symmetry",0.5939278707185314,0.32974971925061397
"symmetry",0.5939579370996286,0.3298453205292692
"symmetry",0.5939880032102542,0.3299408146769278
"symmetry",0.5940180355563208,0.3300362839409237
"symmetry",0.5940480548433301,0.33013167737752225
"symmetry",0.5940780606941534,0.33022699582232573
"symmetry",0.59410803315111,0.33032228849872036
"symmetry",0.5941380050399272,0.3304174742846017
"symmetry",0.5941679381158691,0.3305126477063345
"symmetry",0.5941978630538312,0.3306077328250199
"symmetry",0.5942277697194283,0.33070275466543575
"symmetry",0.5942576477014843,0.33079773906525733
"symmetry",0.5942875248203153,0.330892616814588
"symmetry",0.5943173589646709,0.33098749266855937
"symmetry",0.5943471890092603,0.33108226978927163
"symmetry",0.5943769968247025,0.3311769932974452
"symmetry",0.5944067797913669,0.33127166973532923
"symmetry",0.594436561262411,0.33136624061371683
"symmetry",0.594466297147882,0.3314608163134646
"symmetry",0.594496031764984,0.33155528574506793
"symmetry",0.5945257410595617,0.3316497091836711
"symmetry",0.5945554284805146,0.33174407796313377
"symmetry",0.5945851115066632,0.33183834800524187
"symmetry",0.5946147517295391,0.3319326160746886
"symmetry",0.5946443903951514,0.33202677811489933
"symmetry",0.5946740014922112,0.33212089973722864
"symmetry",0.5947035928472056,0.33221496115059423
"symmetry",0.5947331777481675,0.33230892860756456
"symmetry",0.5947627217919381,0.33240288933362494
"symmetry",0.5947922639920749,0.3324967442689364
"symmetry",0.594821777208854,0.3325905623190168
"symmetry",0.5948512719876198,0.332684316647342
"symmetry",0.5948807590769218,0.33277797976112866
"symmetry",0.5949102064350144,0.33287163341940346
"symmetry",0.5949396516656107,0.3329651815250068
"symmetry",0.5949690673130684,0.3330586942377057
"symmetry",0.5949984650152168,0.3331521417506981
"symmetry",0.5950278546000367,0.33324549875418447
"symmetry",0.5950572047757192,0.33333884560887983
"symmetry",0.595086552542537,0.33343208714857886
"symmetry",0.5951158709251856,0.3335252927497264
"symmetry",0.5951451710601142,0.33361843370566047
"symmetry",0.5951744634411094,0.33371148282278285
"symmetry",0.5952037159473971,0.33380452312662356
"symmetry",0.5952329657659299,0.33389745835274837
"symmetry",0.5952621871816637,0.3339903550592651
"symmetry",0.5952913892684626,0.3340831897048926
"symmetry",0.5953205847395995,0.3341759291507709
"symmetry",0.5953497390991592,0.33426866314491277
"symmetry",0.5953788904945404,0.33436129229822686
"symmetry",0.5954080152344613,0.3344538783182614
"symmetry",0.5954371188018197,0.3345464068887189
"symmetry",0.5954662176501992,0.33463883486979895
"symmetry",0.5954952733952568,0.33473126278373316
"symmetry",0.5955243259021659,0.3348235860933381
"symmetry",0.5955533542504093,0.3349158596264116
"symmetry",0.5955823588365223,0.33500808234512514
"symmetry",0.5956113600169733,0.335100200555078
"symmetry",0.5956403180144515,0.33519231911078196
"symmetry",0.5956692711770215,0.33528433679401964
"symmetry",0.5956982034105799,0.3353762960311775
"symmetry",0.5957271085630552,0.3354682131097625
"symmetry",0.5957560100397044,0.3355600259156336
"symmetry",0.595784872149383,0.33565182914148
"symmetry",0.5958137255211086,0.3357435414038285
"symmetry",0.5958425619096527,0.33583518452780364
"symmetry",0.5958713671854187,0.3359267961659622
"symmetry",0.5959001685176168,0.336018303767071
"symmetry",0.5959289350059354,0.33610978983898787
"symmetry",0.59595768814958,0.33620119687395783
"symmetry",0.5959864289552796,0.3362925220593383
"symmetry",0.5960151339204923,0.3363838284447537
"symmetry",0.5960438346768087,0.3364750310283952
"symmetry",0.596072505802599,0.33656619811423166
"symmetry",0.5961011582901028,0.33665730010325795
"symmetry",0.5961298037674465,0.3367483055166664
"symmetry",0.5961584079973963,0.3368393068248945
"symmetry",0.5961870077555264,0.33693020456622796
"symmetry",0.5962155837698306,0.3370210508259387
"symmetry",0.5962441351822184,0.3371118479382675
"symmetry",0.5962726819614629,0.33720254157895296
"symmetry",0.59630118865685,0.3372932281329054
"symmetry",0.5963296870035233,0.33738382119484067
"symmetry",0.596358168149411,0.3374743447806782
"symmetry",0.5963866180766986,0.33756483717325536
"symmetry",0.5964150631116409,0.3376552263286419
"symmetry",0.5964434751505266,0.3377455891431188
"symmetry",0.5964718716814138,0.3378358776762014
"symmetry",0.5965002581937975,0.3379260767329149
"symmetry",0.596528606234899,0.3380162645502686
"symmetry",0.5965569491268365,0.33810634936447054
"symmetry",0.5965852667404052,0.3381963865777341
"symmetry",0.596613561060025,0.3382863707200263
"symmetry",0.5966418500725713,0.3383762519542881
"symmetry",0.5966700989281087,0.33846612675919713
"symmetry",0.5966983392871368,0.3385559073637773
"symmetry",0.5967265626981187,0.338645617106888
"symmetry",0.5967547544197446,0.33873529698384736
"symmetry",0.5967829405811617,0.3388248741863797
"symmetry",0.5968110954368968,0.3389144204378429
"symmetry",0.5968392328818153,0.3390038969516908
"symmetry",0.5968673623042988,0.33909327734873135
"symmetry",0.5968954510498641,0.3391826530730896
"symmetry",0.596923533984451,0.3392719263561786
"symmetry",0.5969515950504545,0.3393611421720068
"symmetry",0.5969796292086732,0.3394503147012142
"symmetry",0.5970076574013693,0.339539384884194
"symmetry",0.5970356502479202,0.33962843554116123
"symmetry",0.5970636295885359,0.33971740500422126
"symmetry",0.5970915970659341,0.3398062884955872
"symmetry",0.5971195275733777,0.33989515713332147
"symmetry",0.5971474518681825,0.33998392365751984
"symmetry",0.5971753513190309,0.340072640889558
"symmetry",0.5972032267069987,0.34016130661900557
"symmetry",0.5972310957298237,0.34024987032990545
"symmetry",0.5972589272887961,0.340338420717066
"symmetry",0.5972867473324045,0.3404268836621084
"symmetry",0.5973145535752281,0.3405152655679809
"symmetry",0.5973423246602391,0.34060362763710395
"symmetry",0.5973700891366278,0.34069188791988214
"symmetry",0.5973978276743259,0.3407801018697069
"symmetry",0.5974255431217499,0.34086826130201237
"symmetry",0.5974532518100727,0.3409563190429217
"symmetry",0.5974809227748022,0.34104436444329606
"symmetry",0.5975085823650607,0.3411323213574618
"symmetry",0.5975362280552214,0.3412201969568474
"symmetry",0.5975638385696925,0.3413080529294975
"symmetry",0.597591442085205,0.3413958074424356
"symmetry",0.5976190203827023,0.34148351337071686
"symmetry",0.5976465747553042,0.3415711669623609
"symmetry",0.5976741219804795,0.34165871918921126
"symmetry",0.5977016330147855,0.341746254845197
"symmetry",0.5977291310311772,0.3418337061692193
"symmetry",0.5977566168207421,0.3419210707010189
"symmetry",0.5977840656522299,0.3420084210026788
"symmetry",0.5978115071000439,0.34209567017067183
"symmetry",0.5978389257999792,0.34218286329828296
"symmetry",0.5978663179989562,0.34227001145880975
"symmetry",0.5978937026677903,0.3423570585805626
"symmetry",0.5979210544047122,0.342444079695081
"symmetry",0.5979483897620077,0.3425310258224718
"symmetry",0.5979757162719342,0.3426178744866568
"symmetry",0.5980030023431171,0.342704719495337
"symmetry",0.5980302806515103,0.3427914636957639
"symmetry",0.5980575403649402,0.34287813920499327
"symmetry",0.5980847693264215,0.3429647822961816
"symmetry",0.5981119903806326,0.34305132467398375
"symmetry",0.5981391834211516,0.3431378264117305
"symmetry",0.5981663550688645,0.34322426768793385
"symmetry",0.5981935186655459,0.3433106083456061
"symmetry",0.5982206451558528,0.34339693569221397
"symmetry",0.5982477592876568,0.34348317525408134
"symmetry",0.5982748605927705,0.3435693282899475
"symmetry",0.5983019252872688,0.34365546662494817
